#   DATA=SAXS PRIOR=GAUSS
0.0110986 0.193336 0.0111403
0.0123317 0.207131 0.00845391
0.0135649 0.189851 0.00762033
0.0147981 0.190813 0.00755636
0.0160312 0.186798 0.00569005
0.0172644 0.172948 0.00624744
0.0184976 0.174486 0.00503821
0.0197307 0.162285 0.00429589
0.0209639 0.155398 0.00407943
0.022197 0.154973 0.00356014
0.0234302 0.141492 0.0038106
0.0246633 0.139035 0.00446472
0.0258964 0.130248 0.00372445
0.0271296 0.127045 0.00375846
0.0283627 0.127139 0.00322035
0.0295958 0.11392 0.00356929
0.030829 0.113896 0.00290158
0.0320621 0.113061 0.00308662
0.0332952 0.106103 0.00277585
0.0345283 0.0966264 0.00269023
0.0357614 0.0933305 0.00301931
0.0369945 0.095932 0.00261934
0.0382276 0.0890652 0.00272694
0.0394606 0.0817737 0.00232
0.0406937 0.0790489 0.00253125
0.0419268 0.0722613 0.00253563
0.0431599 0.0723731 0.00222734
0.0443929 0.075641 0.00238582
0.045626 0.0695784 0.00227346
0.046859 0.06096 0.00226949
0.048092 0.0623467 0.00209666
0.0493251 0.0534331 0.0020974
0.0505581 0.0564513 0.00204295
0.0517911 0.0523279 0.00198386
0.0530241 0.0539837 0.00211063
0.0542571 0.0478147 0.00195436
0.0554901 0.0478997 0.00189876
0.0567231 0.047207 0.00170944
0.057956 0.043545 0.00169482
0.059189 0.0441211 0.00164583
0.060422 0.0384122 0.00167042
0.0616549 0.0434021 0.00170161
0.0628878 0.0370458 0.00164868
0.0641208 0.0350131 0.00150727
0.0653537 0.0365502 0.00138159
0.0665866 0.0324645 0.00153673
0.0678195 0.034755 0.00151664
0.0690524 0.0320837 0.00141716
0.0702852 0.0292355 0.00136344
0.0715181 0.0285781 0.00147325
0.0727509 0.0286039 0.00129182
0.0739838 0.0273242 0.0012787
0.0752166 0.0234908 0.0012797
0.0764494 0.0237697 0.00129915
0.0776822 0.0248291 0.00126075
0.078915 0.0231355 0.00120997
0.0801478 0.0228243 0.00125857
0.0813806 0.020862 0.00116216
0.0826133 0.0200674 0.001149
0.083846 0.0203538 0.00112407
0.0850788 0.0210566 0.00112432
0.0863115 0.0188063 0.00105859
0.0875442 0.0172408 0.00102809
0.0887769 0.0190683 0.0010348
0.0900096 0.0150372 0.00101165
0.0912422 0.0167773 0.00101465
0.0924749 0.0157975 0.00101357
0.0937075 0.0171374 0.000975439
0.0949401 0.0146893 0.000979551
0.0961727 0.0154337 0.000947632
0.0980216 0.0132868 0.000954785
0.100487 0.0134443 0.000962851
0.102952 0.0117952 0.000941611
0.105417 0.0110093 0.000918299
0.107882 0.00995642 0.00089677
0.110347 0.00960814 0.000910366
0.112811 0.00854226 0.000938086
0.115276 0.0109664 0.000908607
0.117741 0.0085876 0.000881809
0.120205 0.00908124 0.000862065
0.12267 0.00813283 0.00087587
0.125134 0.00649744 0.000874632
0.127598 0.00777984 0.000895785
0.130063 0.00599642 0.000849582
0.133143 0.00659344 0.000849257
0.136839 0.00547841 0.000828093
0.140535 0.00658206 0.000817559
0.144231 0.0043124 0.000828696
0.147926 0.00465918 0.000798602
0.151621 0.00304287 0.000786754
0.155316 0.00568286 0.000788882
0.159011 0.00297337 0.000770855
0.162706 0.0045173 0.000768763
0.1664 0.00392456 0.000735055
0.17071 0.00535733 0.000717547
0.175635 0.00296334 0.000696993
0.18056 0.00397427 0.000677908
0.185484 0.00234009 0.00065807
0.190408 0.00144851 0.000649897
0.195331 0.0025421 0.000638506
0.200254 0.00210152 0.000621128
0.205177 0.00223717 0.000614031
0.210714 0.0014468 0.000600238
0.216865 0.00202463 0.000586224
0.223016 0.00188526 0.000580222
0.229166 0.000965692 0.000560651
0.235314 0.00199095 0.0005526
0.241462 0.000369874 0.000536749
0.248224 0.00128158 0.000535125
0.255599 0.000830213 0.000524341
0.262973 0.000509494 0.00051919
0.270345 0.00089655 0.000512738
0.277716 0.00114487 0.000500541
0.285085 0.000824597 0.000495892
0.293066 -0.000498628 0.000499674
0.301659 0.000765547 0.000503697
0.31025 0.000669577 0.000515514
0.318839 0.00145166 0.000528702
0.328038 0.000541397 0.000527597
0.337848 -9.11871e-05 0.000524905
0.347654 0.00135098 0.000525668
0.357457 4.32211e-05 0.000524811
0.367256 -0.000283939 0.000546746
0.377664 0.000266237 0.00057671
0.388679 0.000659403 0.000603385
0.39969 0.000390632 0.000685203
0.411307 -0.000420426 0.000769501
0.423529 0.0022487 0.000857702
0.435744 0.000697013 0.000981836
0.447953 -0.0005546 0.00117414
