#   DATA=SAXS PRIOR=GAUSS
0.0110986 0.206399 0.0111403
0.0123317 0.193982 0.00845391
0.0135649 0.174827 0.00762033
0.0147981 0.185281 0.00755636
0.0160312 0.176785 0.00569005
0.0172644 0.179648 0.00624744
0.0184976 0.1701 0.00503821
0.0197307 0.176115 0.00429589
0.0209639 0.162106 0.00407943
0.022197 0.162934 0.00356014
0.0234302 0.145521 0.0038106
0.0246633 0.144675 0.00446472
0.0258964 0.142133 0.00372445
0.0271296 0.139638 0.00375846
0.0283627 0.129952 0.00322035
0.0295958 0.129636 0.00356929
0.030829 0.126189 0.00290158
0.0320621 0.121331 0.00308662
0.0332952 0.115641 0.00277585
0.0345283 0.112958 0.00269023
0.0357614 0.10913 0.00301931
0.0369945 0.0991449 0.00261934
0.0382276 0.100576 0.00272694
0.0394606 0.097603 0.00232
0.0406937 0.0877467 0.00253125
0.0419268 0.0909715 0.00253563
0.0431599 0.0817166 0.00222734
0.0443929 0.0839247 0.00238582
0.045626 0.0804817 0.00227346
0.046859 0.0753039 0.00226949
0.048092 0.0726411 0.00209666
0.0493251 0.0683084 0.0020974
0.0505581 0.0660704 0.00204295
0.0517911 0.0646673 0.00198386
0.0530241 0.0640256 0.00211063
0.0542571 0.0560122 0.00195436
0.0554901 0.0556089 0.00189876
0.0567231 0.0512126 0.00170944
0.057956 0.0531081 0.00169482
0.059189 0.0502725 0.00164583
0.060422 0.0476292 0.00167042
0.0616549 0.0442115 0.00170161
0.0628878 0.0453026 0.00164868
0.0641208 0.0418695 0.00150727
0.0653537 0.0417311 0.00138159
0.0665866 0.0426432 0.00153673
0.0678195 0.0382364 0.00151664
0.0690524 0.0346841 0.00141716
0.0702852 0.0356092 0.00136344
0.0715181 0.0327004 0.00147325
0.0727509 0.0360538 0.00129182
0.0739838 0.0285268 0.0012787
0.0752166 0.0312468 0.0012797
0.0764494 0.0298296 0.00129915
0.0776822 0.0263314 0.00126075
0.078915 0.0260731 0.00120997
0.0801478 0.0251849 0.00125857
0.0813806 0.0236186 0.00116216
0.0826133 0.0234771 0.001149
0.083846 0.0244868 0.00112407
0.0850788 0.0196425 0.00112432
0.0863115 0.020787 0.00105859
0.0875442 0.0200875 0.00102809
0.0887769 0.018857 0.0010348
0.0900096 0.0193626 0.00101165
0.0912422 0.0175739 0.00101465
0.0924749 0.0178694 0.00101357
0.0937075 0.0156333 0.000975439
0.0949401 0.0154749 0.000979551
0.0961727 0.0147132 0.000947632
0.0980216 0.0151333 0.000954785
0.100487 0.0143877 0.000962851
0.102952 0.0127579 0.000941611
0.105417 0.0128106 0.000918299
0.107882 0.0120148 0.00089677
0.110347 0.010642 0.000910366
0.112811 0.00825652 0.000938086
0.115276 0.00976711 0.000908607
0.117741 0.00960455 0.000881809
0.120205 0.00810252 0.000862065
0.12267 0.00663323 0.00087587
0.125134 0.00839998 0.000874632
0.127598 0.00589762 0.000895785
0.130063 0.00679383 0.000849582
0.133143 0.00446662 0.000849257
0.136839 0.00533089 0.000828093
0.140535 0.00574293 0.000817559
0.144231 0.00429248 0.000828696
0.147926 0.00441737 0.000798602
0.151621 0.00550295 0.000786754
0.155316 0.00393389 0.000788882
0.159011 0.00362705 0.000770855
0.162706 0.00415411 0.000768763
0.1664 0.00344804 0.000735055
0.17071 0.00330829 0.000717547
0.175635 0.00249856 0.000696993
0.18056 0.00252655 0.000677908
0.185484 0.00318671 0.00065807
0.190408 0.00196447 0.000649897
0.195331 0.00277443 0.000638506
0.200254 0.00206724 0.000621128
0.205177 0.00135766 0.000614031
0.210714 0.00273591 0.000600238
0.216865 0.00173289 0.000586224
0.223016 0.00126923 0.000580222
0.229166 0.000246062 0.000560651
0.235314 0.00162507 0.0005526
0.241462 0.00169501 0.000536749
0.248224 0.000364943 0.000535125
0.255599 0.000787073 0.000524341
0.262973 0.00178501 0.00051919
0.270345 0.000762809 0.000512738
0.277716 0.00111051 0.000500541
0.285085 -0.000185967 0.000495892
0.293066 0.000243181 0.000499674
0.301659 4.60324e-05 0.000503697
0.31025 0.00154018 0.000515514
0.318839 0.00131917 0.000528702
0.328038 0.000987414 0.000527597
0.337848 0.000341093 0.000524905
0.347654 -0.000587585 0.000525668
0.357457 0.000748831 0.000524811
0.367256 0.00058806 0.000546746
0.377664 0.000910707 0.00057671
0.388679 0.000595273 0.000603385
0.39969 -1.61558e-05 0.000685203
0.411307 0.000748138 0.000769501
0.423529 -0.000162222 0.000857702
0.435744 -0.000762782 0.000981836
0.447953 0.000455011 0.00117414
