#   DATA=SAXS PRIOR=GAUSS
0.0110986 0.202498 0.0111403
0.0123317 0.195518 0.00845391
0.0135649 0.179866 0.00762033
0.0147981 0.168928 0.00755636
0.0160312 0.174062 0.00569005
0.0172644 0.158286 0.00624744
0.0184976 0.16512 0.00503821
0.0197307 0.149468 0.00429589
0.0209639 0.150149 0.00407943
0.022197 0.144829 0.00356014
0.0234302 0.131662 0.0038106
0.0246633 0.12976 0.00446472
0.0258964 0.127599 0.00372445
0.0271296 0.106654 0.00375846
0.0283627 0.108763 0.00322035
0.0295958 0.107817 0.00356929
0.030829 0.0961365 0.00290158
0.0320621 0.092033 0.00308662
0.0332952 0.0861243 0.00277585
0.0345283 0.0869029 0.00269023
0.0357614 0.0797191 0.00301931
0.0369945 0.0734953 0.00261934
0.0382276 0.0683193 0.00272694
0.0394606 0.0676514 0.00232
0.0406937 0.0676109 0.00253125
0.0419268 0.0587635 0.00253563
0.0431599 0.0544202 0.00222734
0.0443929 0.0564152 0.00238582
0.045626 0.0538137 0.00227346
0.046859 0.0497586 0.00226949
0.048092 0.0472184 0.00209666
0.0493251 0.044573 0.0020974
0.0505581 0.0409742 0.00204295
0.0517911 0.0437503 0.00198386
0.0530241 0.0385098 0.00211063
0.0542571 0.038751 0.00195436
0.0554901 0.0347392 0.00189876
0.0567231 0.0345761 0.00170944
0.057956 0.031803 0.00169482
0.059189 0.0340747 0.00164583
0.060422 0.0320606 0.00167042
0.0616549 0.0265562 0.00170161
0.0628878 0.0275634 0.00164868
0.0641208 0.0250981 0.00150727
0.0653537 0.02512 0.00138159
0.0665866 0.0262848 0.00153673
0.0678195 0.0239892 0.00151664
0.0690524 0.023917 0.00141716
0.0702852 0.0245604 0.00136344
0.0715181 0.0233846 0.00147325
0.0727509 0.0201614 0.00129182
0.0739838 0.0199711 0.0012787
0.0752166 0.0195427 0.0012797
0.0764494 0.0195716 0.00129915
0.0776822 0.018985 0.00126075
0.078915 0.0184814 0.00120997
0.0801478 0.0176926 0.00125857
0.0813806 0.0194962 0.00116216
0.0826133 0.0169291 0.001149
0.083846 0.0135557 0.00112407
0.0850788 0.0161189 0.00112432
0.0863115 0.0156292 0.00105859
0.0875442 0.0139336 0.00102809
0.0887769 0.0143662 0.0010348
0.0900096 0.0140671 0.00101165
0.0912422 0.0142161 0.00101465
0.0924749 0.0141498 0.00101357
0.0937075 0.0129463 0.000975439
0.0949401 0.0133639 0.000979551
0.0961727 0.0136547 0.000947632
0.0980216 0.00990119 0.000954785
0.100487 0.012407 0.000962851
0.102952 0.010101 0.000941611
0.105417 0.0109484 0.000918299
0.107882 0.010358 0.00089677
0.110347 0.0110951 0.000910366
0.112811 0.00867363 0.000938086
0.115276 0.00943278 0.000908607
0.117741 0.00661923 0.000881809
0.120205 0.00846385 0.000862065
0.12267 0.00671337 0.00087587
0.125134 0.00836027 0.000874632
0.127598 0.00674334 0.000895785
0.130063 0.00715261 0.000849582
0.133143 0.00670229 0.000849257
0.136839 0.00636051 0.000828093
0.140535 0.00658441 0.000817559
0.144231 0.00568131 0.000828696
0.147926 0.00458118 0.000798602
0.151621 0.00510629 0.000786754
0.155316 0.00565056 0.000788882
0.159011 0.00424206 0.000770855
0.162706 0.00401911 0.000768763
0.1664 0.00396373 0.000735055
0.17071 0.00352777 0.000717547
0.175635 0.00292622 0.000696993
0.18056 0.00289041 0.000677908
0.185484 0.00334847 0.00065807
0.190408 0.00330948 0.000649897
0.195331 0.00302721 0.000638506
0.200254 0.00264225 0.000621128
0.205177 0.00302349 0.000614031
0.210714 0.00182735 0.000600238
0.216865 0.00096632 0.000586224
0.223016 0.00198586 0.000580222
0.229166 0.00122287 0.000560651
0.235314 0.00114255 0.0005526
0.241462 0.0013187 0.000536749
0.248224 0.000995005 0.000535125
0.255599 0.00144541 0.000524341
0.262973 0.00182136 0.00051919
0.270345 0.00114348 0.000512738
0.277716 0.00175895 0.000500541
0.285085 0.00106008 0.000495892
0.293066 0.00109106 0.000499674
0.301659 0.00160269 0.000503697
0.31025 0.0004347 0.000515514
0.318839 0.000897807 0.000528702
0.328038 0.00107506 0.000527597
0.337848 0.000930919 0.000524905
0.347654 0.00161284 0.000525668
0.357457 0.000426716 0.000524811
0.367256 0.000436057 0.000546746
0.377664 -0.00044464 0.00057671
0.388679 0.000214158 0.000603385
0.39969 -0.000430175 0.000685203
0.411307 0.00016872 0.000769501
0.423529 0.00112777 0.000857702
0.435744 0.000592824 0.000981836
0.447953 0.00126413 0.00117414
