#   DATA=SAXS PRIOR=GAUSS
0.0110986 0.207122 0.0111403
0.0123317 0.187736 0.00845391
0.0135649 0.195576 0.00762033
0.0147981 0.173153 0.00755636
0.0160312 0.175846 0.00569005
0.0172644 0.164501 0.00624744
0.0184976 0.173235 0.00503821
0.0197307 0.163442 0.00429589
0.0209639 0.15473 0.00407943
0.022197 0.144525 0.00356014
0.0234302 0.14185 0.0038106
0.0246633 0.130404 0.00446472
0.0258964 0.122593 0.00372445
0.0271296 0.118196 0.00375846
0.0283627 0.118033 0.00322035
0.0295958 0.114812 0.00356929
0.030829 0.103901 0.00290158
0.0320621 0.101984 0.00308662
0.0332952 0.0917657 0.00277585
0.0345283 0.0837648 0.00269023
0.0357614 0.085201 0.00301931
0.0369945 0.0813673 0.00261934
0.0382276 0.0757754 0.00272694
0.0394606 0.0749613 0.00232
0.0406937 0.0705217 0.00253125
0.0419268 0.0638298 0.00253563
0.0431599 0.0617468 0.00222734
0.0443929 0.0570315 0.00238582
0.045626 0.0565427 0.00227346
0.046859 0.0523177 0.00226949
0.048092 0.0477303 0.00209666
0.0493251 0.050454 0.0020974
0.0505581 0.0445188 0.00204295
0.0517911 0.045351 0.00198386
0.0530241 0.0448632 0.00211063
0.0542571 0.0389575 0.00195436
0.0554901 0.0367311 0.00189876
0.0567231 0.034472 0.00170944
0.057956 0.0390387 0.00169482
0.059189 0.0338635 0.00164583
0.060422 0.0320921 0.00167042
0.0616549 0.0291839 0.00170161
0.0628878 0.0289757 0.00164868
0.0641208 0.0277618 0.00150727
0.0653537 0.0264918 0.00138159
0.0665866 0.0299142 0.00153673
0.0678195 0.024359 0.00151664
0.0690524 0.0236345 0.00141716
0.0702852 0.0242523 0.00136344
0.0715181 0.0214569 0.00147325
0.0727509 0.0240255 0.00129182
0.0739838 0.0205622 0.0012787
0.0752166 0.0234356 0.0012797
0.0764494 0.0199682 0.00129915
0.0776822 0.0209321 0.00126075
0.078915 0.0182578 0.00120997
0.0801478 0.0183802 0.00125857
0.0813806 0.0185907 0.00116216
0.0826133 0.0154147 0.001149
0.083846 0.0179802 0.00112407
0.0850788 0.0174126 0.00112432
0.0863115 0.0146684 0.00105859
0.0875442 0.0171539 0.00102809
0.0887769 0.0134033 0.0010348
0.0900096 0.013361 0.00101165
0.0912422 0.0127205 0.00101465
0.0924749 0.013648 0.00101357
0.0937075 0.0128151 0.000975439
0.0949401 0.0140114 0.000979551
0.0961727 0.0139602 0.000947632
0.0980216 0.0129275 0.000954785
0.100487 0.0107653 0.000962851
0.102952 0.0123074 0.000941611
0.105417 0.0114095 0.000918299
0.107882 0.0105849 0.00089677
0.110347 0.00939759 0.000910366
0.112811 0.00883002 0.000938086
0.115276 0.0087778 0.000908607
0.117741 0.00767862 0.000881809
0.120205 0.00843692 0.000862065
0.12267 0.00770013 0.00087587
0.125134 0.00761591 0.000874632
0.127598 0.00764389 0.000895785
0.130063 0.00689091 0.000849582
0.133143 0.00688627 0.000849257
0.136839 0.00571483 0.000828093
0.140535 0.00665577 0.000817559
0.144231 0.00518346 0.000828696
0.147926 0.00588923 0.000798602
0.151621 0.00389756 0.000786754
0.155316 0.00493374 0.000788882
0.159011 0.00498188 0.000770855
0.162706 0.00586944 0.000768763
0.1664 0.00494099 0.000735055
0.17071 0.00362428 0.000717547
0.175635 0.00367154 0.000696993
0.18056 0.00216304 0.000677908
0.185484 0.00216696 0.00065807
0.190408 0.00337216 0.000649897
0.195331 0.00322067 0.000638506
0.200254 0.00321815 0.000621128
0.205177 0.00205552 0.000614031
0.210714 0.00181105 0.000600238
0.216865 0.00273581 0.000586224
0.223016 0.00183431 0.000580222
0.229166 0.00167216 0.000560651
0.235314 0.00107334 0.0005526
0.241462 0.000755187 0.000536749
0.248224 0.00164339 0.000535125
0.255599 0.00138241 0.000524341
0.262973 0.00133637 0.00051919
0.270345 0.00133033 0.000512738
0.277716 0.000887153 0.000500541
0.285085 0.000632164 0.000495892
0.293066 0.00109275 0.000499674
0.301659 0.000979764 0.000503697
0.31025 0.00106448 0.000515514
0.318839 0.00135119 0.000528702
0.328038 0.000137802 0.000527597
0.337848 0.000506959 0.000524905
0.347654 0.00058178 0.000525668
0.357457 0.000312478 0.000524811
0.367256 -0.000159741 0.000546746
0.377664 0.000568959 0.00057671
0.388679 -0.00117684 0.000603385
0.39969 0.000889563 0.000685203
0.411307 -0.00025368 0.000769501
0.423529 0.0018462 0.000857702
0.435744 -0.000727031 0.000981836
0.447953 -0.000765357 0.00117414
