#   DATA=SAXS PRIOR=GAUSS
0.0110986 0.191112 0.0111403
0.0123317 0.191714 0.00845391
0.0135649 0.186653 0.00762033
0.0147981 0.199589 0.00755636
0.0160312 0.193168 0.00569005
0.0172644 0.17257 0.00624744
0.0184976 0.16897 0.00503821
0.0197307 0.173836 0.00429589
0.0209639 0.161251 0.00407943
0.022197 0.157384 0.00356014
0.0234302 0.154005 0.0038106
0.0246633 0.14098 0.00446472
0.0258964 0.144374 0.00372445
0.0271296 0.143835 0.00375846
0.0283627 0.134454 0.00322035
0.0295958 0.130699 0.00356929
0.030829 0.124438 0.00290158
0.0320621 0.119235 0.00308662
0.0332952 0.120276 0.00277585
0.0345283 0.111973 0.00269023
0.0357614 0.103933 0.00301931
0.0369945 0.10698 0.00261934
0.0382276 0.101231 0.00272694
0.0394606 0.096888 0.00232
0.0406937 0.0925127 0.00253125
0.0419268 0.0901194 0.00253563
0.0431599 0.084675 0.00222734
0.0443929 0.080237 0.00238582
0.045626 0.0822607 0.00227346
0.046859 0.0759779 0.00226949
0.048092 0.0756361 0.00209666
0.0493251 0.0680158 0.0020974
0.0505581 0.0666679 0.00204295
0.0517911 0.0643417 0.00198386
0.0530241 0.0636548 0.00211063
0.0542571 0.0553726 0.00195436
0.0554901 0.0598257 0.00189876
0.0567231 0.0560143 0.00170944
0.057956 0.050972 0.00169482
0.059189 0.0499551 0.00164583
0.060422 0.050191 0.00167042
0.0616549 0.0474524 0.00170161
0.0628878 0.0477734 0.00164868
0.0641208 0.0440704 0.00150727
0.0653537 0.0435411 0.00138159
0.0665866 0.0404374 0.00153673
0.0678195 0.0377561 0.00151664
0.0690524 0.036672 0.00141716
0.0702852 0.0382024 0.00136344
0.0715181 0.0368429 0.00147325
0.0727509 0.0330992 0.00129182
0.0739838 0.0324731 0.0012787
0.0752166 0.0309245 0.0012797
0.0764494 0.0291881 0.00129915
0.0776822 0.0300492 0.00126075
0.078915 0.0262443 0.00120997
0.0801478 0.0252299 0.00125857
0.0813806 0.0253664 0.00116216
0.0826133 0.0244837 0.001149
0.083846 0.0241053 0.00112407
0.0850788 0.0225077 0.00112432
0.0863115 0.0195745 0.00105859
0.0875442 0.0195303 0.00102809
0.0887769 0.0194911 0.0010348
0.0900096 0.0202655 0.00101165
0.0912422 0.0178394 0.00101465
0.0924749 0.0182424 0.00101357
0.0937075 0.0166619 0.000975439
0.0949401 0.0167005 0.000979551
0.0961727 0.0168784 0.000947632
0.0980216 0.0150602 0.000954785
0.100487 0.0159035 0.000962851
0.102952 0.0138007 0.000941611
0.105417 0.0135467 0.000918299
0.107882 0.00953072 0.00089677
0.110347 0.0119677 0.000910366
0.112811 0.00863182 0.000938086
0.115276 0.0087994 0.000908607
0.117741 0.00867598 0.000881809
0.120205 0.00799695 0.000862065
0.12267 0.0082068 0.00087587
0.125134 0.00501271 0.000874632
0.127598 0.0072616 0.000895785
0.130063 0.00603152 0.000849582
0.133143 0.00560954 0.000849257
0.136839 0.00471884 0.000828093
0.140535 0.00601048 0.000817559
0.144231 0.00480221 0.000828696
0.147926 0.00410509 0.000798602
0.151621 0.00340648 0.000786754
0.155316 0.00247248 0.000788882
0.159011 0.00277084 0.000770855
0.162706 0.00458797 0.000768763
0.1664 0.00321367 0.000735055
0.17071 0.00166375 0.000717547
0.175635 0.00381687 0.000696993
0.18056 0.0023414 0.000677908
0.185484 0.00301216 0.00065807
0.190408 0.00198792 0.000649897
0.195331 0.00269578 0.000638506
0.200254 0.00167891 0.000621128
0.205177 0.000899975 0.000614031
0.210714 0.0010057 0.000600238
0.216865 0.00166077 0.000586224
0.223016 0.000881371 0.000580222
0.229166 0.000900822 0.000560651
0.235314 0.00155034 0.0005526
0.241462 0.00119715 0.000536749
0.248224 0.000953942 0.000535125
0.255599 0.00133029 0.000524341
0.262973 0.000731286 0.00051919
0.270345 0.000738383 0.000512738
0.277716 -0.000328921 0.000500541
0.285085 0.0017318 0.000495892
0.293066 0.000919172 0.000499674
0.301659 0.00107701 0.000503697
0.31025 -0.000859296 0.000515514
0.318839 0.000152624 0.000528702
0.328038 0.0012137 0.000527597
0.337848 0.000921697 0.000524905
0.347654 -0.000412568 0.000525668
0.357457 -9.77028e-05 0.000524811
0.367256 0.000444996 0.000546746
0.377664 0.000491847 0.00057671
0.388679 0.000544608 0.000603385
0.39969 0.000514353 0.000685203
0.411307 -0.000650816 0.000769501
0.423529 -0.000110282 0.000857702
0.435744 -0.000640783 0.000981836
0.447953 0.00238506 0.00117414
