#   DATA=SAXS PRIOR=GAUSS
0.0110986 0.217938 0.0111403
0.0123317 0.196995 0.00845391
0.0135649 0.207006 0.00762033
0.0147981 0.197432 0.00755636
0.0160312 0.178258 0.00569005
0.0172644 0.183904 0.00624744
0.0184976 0.171592 0.00503821
0.0197307 0.176468 0.00429589
0.0209639 0.169526 0.00407943
0.022197 0.168097 0.00356014
0.0234302 0.166035 0.0038106
0.0246633 0.157044 0.00446472
0.0258964 0.159192 0.00372445
0.0271296 0.146793 0.00375846
0.0283627 0.149932 0.00322035
0.0295958 0.140494 0.00356929
0.030829 0.136737 0.00290158
0.0320621 0.137552 0.00308662
0.0332952 0.132921 0.00277585
0.0345283 0.1208 0.00269023
0.0357614 0.118911 0.00301931
0.0369945 0.118598 0.00261934
0.0382276 0.110445 0.00272694
0.0394606 0.108528 0.00232
0.0406937 0.10631 0.00253125
0.0419268 0.100922 0.00253563
0.0431599 0.0990877 0.00222734
0.0443929 0.0917319 0.00238582
0.045626 0.0892958 0.00227346
0.046859 0.0863648 0.00226949
0.048092 0.0842497 0.00209666
0.0493251 0.0787778 0.0020974
0.0505581 0.0768175 0.00204295
0.0517911 0.0751578 0.00198386
0.0530241 0.0721683 0.00211063
0.0542571 0.0713987 0.00195436
0.0554901 0.0642684 0.00189876
0.0567231 0.0656248 0.00170944
0.057956 0.0630465 0.00169482
0.059189 0.059544 0.00164583
0.060422 0.0567064 0.00167042
0.0616549 0.0564889 0.00170161
0.0628878 0.0522126 0.00164868
0.0641208 0.0511751 0.00150727
0.0653537 0.0489911 0.00138159
0.0665866 0.0460392 0.00153673
0.0678195 0.0440885 0.00151664
0.0690524 0.0436644 0.00141716
0.0702852 0.0403416 0.00136344
0.0715181 0.0405092 0.00147325
0.0727509 0.0353112 0.00129182
0.0739838 0.0354227 0.0012787
0.0752166 0.0360148 0.0012797
0.0764494 0.0327857 0.00129915
0.0776822 0.0322833 0.00126075
0.078915 0.0302289 0.00120997
0.0801478 0.0293771 0.00125857
0.0813806 0.0283545 0.00116216
0.0826133 0.0256182 0.001149
0.083846 0.0261378 0.00112407
0.0850788 0.0235117 0.00112432
0.0863115 0.0231488 0.00105859
0.0875442 0.0236003 0.00102809
0.0887769 0.0213395 0.0010348
0.0900096 0.0202381 0.00101165
0.0912422 0.0191015 0.00101465
0.0924749 0.0179339 0.00101357
0.0937075 0.0188028 0.000975439
0.0949401 0.0183647 0.000979551
0.0961727 0.0170075 0.000947632
0.0980216 0.0155425 0.000954785
0.100487 0.0129802 0.000962851
0.102952 0.0143566 0.000941611
0.105417 0.0134318 0.000918299
0.107882 0.0115542 0.00089677
0.110347 0.0101519 0.000910366
0.112811 0.00881629 0.000938086
0.115276 0.00733361 0.000908607
0.117741 0.00829721 0.000881809
0.120205 0.00854598 0.000862065
0.12267 0.00723135 0.00087587
0.125134 0.00624359 0.000874632
0.127598 0.00605624 0.000895785
0.130063 0.00450194 0.000849582
0.133143 0.00507339 0.000849257
0.136839 0.00553869 0.000828093
0.140535 0.00487818 0.000817559
0.144231 0.00382405 0.000828696
0.147926 0.00286043 0.000798602
0.151621 0.00280763 0.000786754
0.155316 0.00338767 0.000788882
0.159011 0.00453092 0.000770855
0.162706 0.00339425 0.000768763
0.1664 0.0048351 0.000735055
0.17071 0.00445902 0.000717547
0.175635 0.00234639 0.000696993
0.18056 0.00150172 0.000677908
0.185484 0.00300415 0.00065807
0.190408 0.00185141 0.000649897
0.195331 0.00101805 0.000638506
0.200254 0.00267788 0.000621128
0.205177 0.00102903 0.000614031
0.210714 0.001786 0.000600238
0.216865 0.00116154 0.000586224
0.223016 0.000868121 0.000580222
0.229166 0.00180815 0.000560651
0.235314 0.000421832 0.0005526
0.241462 0.000674765 0.000536749
0.248224 0.000251623 0.000535125
0.255599 0.00152903 0.000524341
0.262973 0.00093574 0.00051919
0.270345 0.000144227 0.000512738
0.277716 0.00106408 0.000500541
0.285085 0.000828557 0.000495892
0.293066 0.00052406 0.000499674
0.301659 -0.000390397 0.000503697
0.31025 -0.00033889 0.000515514
0.318839 0.000574007 0.000528702
0.328038 0.00082972 0.000527597
0.337848 0.000169597 0.000524905
0.347654 0.000629484 0.000525668
0.357457 0.000786282 0.000524811
0.367256 0.000396096 0.000546746
0.377664 0.000354268 0.00057671
0.388679 -0.000852514 0.000603385
0.39969 0.00030072 0.000685203
0.411307 0.000303791 0.000769501
0.423529 -1.36303e-05 0.000857702
0.435744 0.000987675 0.000981836
0.447953 0.00121834 0.00117414
