#   DATA=SAXS PRIOR=GAUSS
0.0110986 0.194965 0.0111403
0.0123317 0.193644 0.00845391
0.0135649 0.18047 0.00762033
0.0147981 0.190835 0.00755636
0.0160312 0.180801 0.00569005
0.0172644 0.168997 0.00624744
0.0184976 0.161508 0.00503821
0.0197307 0.163262 0.00429589
0.0209639 0.163069 0.00407943
0.022197 0.155255 0.00356014
0.0234302 0.145313 0.0038106
0.0246633 0.142419 0.00446472
0.0258964 0.138762 0.00372445
0.0271296 0.130842 0.00375846
0.0283627 0.127208 0.00322035
0.0295958 0.124557 0.00356929
0.030829 0.125839 0.00290158
0.0320621 0.116086 0.00308662
0.0332952 0.110444 0.00277585
0.0345283 0.106268 0.00269023
0.0357614 0.1017 0.00301931
0.0369945 0.0934021 0.00261934
0.0382276 0.0936558 0.00272694
0.0394606 0.085331 0.00232
0.0406937 0.0861036 0.00253125
0.0419268 0.0773523 0.00253563
0.0431599 0.0749551 0.00222734
0.0443929 0.0754041 0.00238582
0.045626 0.0726567 0.00227346
0.046859 0.0685586 0.00226949
0.048092 0.0667696 0.00209666
0.0493251 0.0623556 0.0020974
0.0505581 0.0591015 0.00204295
0.0517911 0.0561179 0.00198386
0.0530241 0.0531952 0.00211063
0.0542571 0.0524742 0.00195436
0.0554901 0.0532777 0.00189876
0.0567231 0.0494785 0.00170944
0.057956 0.0443908 0.00169482
0.059189 0.0437287 0.00164583
0.060422 0.0463032 0.00167042
0.0616549 0.0412242 0.00170161
0.0628878 0.0387934 0.00164868
0.0641208 0.036942 0.00150727
0.0653537 0.0366782 0.00138159
0.0665866 0.034586 0.00153673
0.0678195 0.033103 0.00151664
0.0690524 0.0329562 0.00141716
0.0702852 0.0322204 0.00136344
0.0715181 0.0311827 0.00147325
0.0727509 0.0277716 0.00129182
0.0739838 0.0280685 0.0012787
0.0752166 0.0267018 0.0012797
0.0764494 0.0280185 0.00129915
0.0776822 0.0250855 0.00126075
0.078915 0.0242824 0.00120997
0.0801478 0.0243949 0.00125857
0.0813806 0.0216921 0.00116216
0.0826133 0.0221028 0.001149
0.083846 0.0218119 0.00112407
0.0850788 0.0193731 0.00112432
0.0863115 0.019529 0.00105859
0.0875442 0.0166616 0.00102809
0.0887769 0.0181215 0.0010348
0.0900096 0.017859 0.00101165
0.0912422 0.0167394 0.00101465
0.0924749 0.0147657 0.00101357
0.0937075 0.0154059 0.000975439
0.0949401 0.0162542 0.000979551
0.0961727 0.0151879 0.000947632
0.0980216 0.0145641 0.000954785
0.100487 0.0119535 0.000962851
0.102952 0.0134868 0.000941611
0.105417 0.011098 0.000918299
0.107882 0.0102699 0.00089677
0.110347 0.00886123 0.000910366
0.112811 0.00994869 0.000938086
0.115276 0.00880132 0.000908607
0.117741 0.00888536 0.000881809
0.120205 0.00751662 0.000862065
0.12267 0.0070124 0.00087587
0.125134 0.00856359 0.000874632
0.127598 0.00707685 0.000895785
0.130063 0.00686236 0.000849582
0.133143 0.00535585 0.000849257
0.136839 0.00519271 0.000828093
0.140535 0.00550955 0.000817559
0.144231 0.00321805 0.000828696
0.147926 0.00514106 0.000798602
0.151621 0.0041875 0.000786754
0.155316 0.00456589 0.000788882
0.159011 0.00455579 0.000770855
0.162706 0.00455307 0.000768763
0.1664 0.00319326 0.000735055
0.17071 0.0030184 0.000717547
0.175635 0.00366591 0.000696993
0.18056 0.00287112 0.000677908
0.185484 0.00319351 0.00065807
0.190408 0.00228333 0.000649897
0.195331 0.0024548 0.000638506
0.200254 0.00249016 0.000621128
0.205177 0.00208346 0.000614031
0.210714 0.00127048 0.000600238
0.216865 0.00255955 0.000586224
0.223016 0.00229098 0.000580222
0.229166 0.0014182 0.000560651
0.235314 0.00146741 0.0005526
0.241462 0.0020354 0.000536749
0.248224 0.00124779 0.000535125
0.255599 0.000656742 0.000524341
0.262973 0.00162275 0.00051919
0.270345 0.00101633 0.000512738
0.277716 0.000174919 0.000500541
0.285085 0.00072729 0.000495892
0.293066 -0.000256424 0.000499674
0.301659 0.00043507 0.000503697
0.31025 0.000481627 0.000515514
0.318839 0.00060892 0.000528702
0.328038 0.000808807 0.000527597
0.337848 -0.000118534 0.000524905
0.347654 0.00015611 0.000525668
0.357457 0.00042359 0.000524811
0.367256 -4.79081e-05 0.000546746
0.377664 0.00024363 0.00057671
0.388679 0.000751988 0.000603385
0.39969 -0.00019843 0.000685203
0.411307 1.01076e-05 0.000769501
0.423529 0.000475885 0.000857702
0.435744 0.000678974 0.000981836
0.447953 0.00274962 0.00117414
