#   DATA=SAXS PRIOR=GAUSS
0.0110986 0.208835 0.0111403
0.0123317 0.192194 0.00845391
0.0135649 0.18632 0.00762033
0.0147981 0.189344 0.00755636
0.0160312 0.181734 0.00569005
0.0172644 0.169942 0.00624744
0.0184976 0.175021 0.00503821
0.0197307 0.15698 0.00429589
0.0209639 0.154067 0.00407943
0.022197 0.147535 0.00356014
0.0234302 0.145075 0.0038106
0.0246633 0.13895 0.00446472
0.0258964 0.123806 0.00372445
0.0271296 0.126893 0.00375846
0.0283627 0.119962 0.00322035
0.0295958 0.115357 0.00356929
0.030829 0.107354 0.00290158
0.0320621 0.0999026 0.00308662
0.0332952 0.0963208 0.00277585
0.0345283 0.0905504 0.00269023
0.0357614 0.091994 0.00301931
0.0369945 0.0848195 0.00261934
0.0382276 0.0851872 0.00272694
0.0394606 0.0787325 0.00232
0.0406937 0.0741024 0.00253125
0.0419268 0.0641457 0.00253563
0.0431599 0.0644571 0.00222734
0.0443929 0.0613326 0.00238582
0.045626 0.0581834 0.00227346
0.046859 0.0585829 0.00226949
0.048092 0.0534202 0.00209666
0.0493251 0.0495332 0.0020974
0.0505581 0.0519319 0.00204295
0.0517911 0.0470047 0.00198386
0.0530241 0.0474443 0.00211063
0.0542571 0.0452018 0.00195436
0.0554901 0.0435426 0.00189876
0.0567231 0.0415239 0.00170944
0.057956 0.0382659 0.00169482
0.059189 0.0356316 0.00164583
0.060422 0.0390087 0.00167042
0.0616549 0.0339847 0.00170161
0.0628878 0.0339576 0.00164868
0.0641208 0.0295717 0.00150727
0.0653537 0.0328174 0.00138159
0.0665866 0.0252809 0.00153673
0.0678195 0.0317371 0.00151664
0.0690524 0.0292169 0.00141716
0.0702852 0.0275355 0.00136344
0.0715181 0.0255637 0.00147325
0.0727509 0.0235884 0.00129182
0.0739838 0.0239296 0.0012787
0.0752166 0.022066 0.0012797
0.0764494 0.0253761 0.00129915
0.0776822 0.0207289 0.00126075
0.078915 0.0207449 0.00120997
0.0801478 0.0217617 0.00125857
0.0813806 0.0194485 0.00116216
0.0826133 0.0203678 0.001149
0.083846 0.0194894 0.00112407
0.0850788 0.016876 0.00112432
0.0863115 0.0171247 0.00105859
0.0875442 0.0159066 0.00102809
0.0887769 0.0168795 0.0010348
0.0900096 0.0160412 0.00101165
0.0912422 0.0157253 0.00101465
0.0924749 0.0137213 0.00101357
0.0937075 0.0138107 0.000975439
0.0949401 0.0133066 0.000979551
0.0961727 0.0147064 0.000947632
0.0980216 0.0106408 0.000954785
0.100487 0.0112191 0.000962851
0.102952 0.0111903 0.000941611
0.105417 0.0108411 0.000918299
0.107882 0.0097571 0.00089677
0.110347 0.0094495 0.000910366
0.112811 0.00901017 0.000938086
0.115276 0.0085295 0.000908607
0.117741 0.00930996 0.000881809
0.120205 0.00853371 0.000862065
0.12267 0.00759343 0.00087587
0.125134 0.00681439 0.000874632
0.127598 0.00676927 0.000895785
0.130063 0.00554586 0.000849582
0.133143 0.00605878 0.000849257
0.136839 0.00622745 0.000828093
0.140535 0.00654945 0.000817559
0.144231 0.00467851 0.000828696
0.147926 0.0037321 0.000798602
0.151621 0.00523166 0.000786754
0.155316 0.0053976 0.000788882
0.159011 0.00432856 0.000770855
0.162706 0.0028795 0.000768763
0.1664 0.00333478 0.000735055
0.17071 0.00304881 0.000717547
0.175635 0.00191389 0.000696993
0.18056 0.00277779 0.000677908
0.185484 0.00301932 0.00065807
0.190408 0.00257562 0.000649897
0.195331 0.00324507 0.000638506
0.200254 0.00221724 0.000621128
0.205177 0.00190416 0.000614031
0.210714 0.00226858 0.000600238
0.216865 0.00195827 0.000586224
0.223016 0.00119795 0.000580222
0.229166 0.00136465 0.000560651
0.235314 0.00151326 0.0005526
0.241462 0.00159227 0.000536749
0.248224 0.00109939 0.000535125
0.255599 0.00132003 0.000524341
0.262973 0.000624086 0.00051919
0.270345 0.000708146 0.000512738
0.277716 0.00135867 0.000500541
0.285085 -0.000678454 0.000495892
0.293066 0.00115967 0.000499674
0.301659 0.000898918 0.000503697
0.31025 0.000390977 0.000515514
0.318839 0.000969273 0.000528702
0.328038 0.00123577 0.000527597
0.337848 0.00100947 0.000524905
0.347654 0.000583453 0.000525668
0.357457 -0.00110859 0.000524811
0.367256 -9.23561e-05 0.000546746
0.377664 0.00111648 0.00057671
0.388679 -3.6292e-05 0.000603385
0.39969 0.0022542 0.000685203
0.411307 0.000591574 0.000769501
0.423529 -0.000477659 0.000857702
0.435744 -0.000193795 0.000981836
0.447953 0.00118225 0.00117414
