#   DATA=SAXS PRIOR=GAUSS
0.0110986 0.201255 0.0111403
0.0123317 0.19679 0.00845391
0.0135649 0.20044 0.00762033
0.0147981 0.173407 0.00755636
0.0160312 0.183774 0.00569005
0.0172644 0.160578 0.00624744
0.0184976 0.16589 0.00503821
0.0197307 0.160095 0.00429589
0.0209639 0.154911 0.00407943
0.022197 0.148813 0.00356014
0.0234302 0.142179 0.0038106
0.0246633 0.139507 0.00446472
0.0258964 0.126962 0.00372445
0.0271296 0.14018 0.00375846
0.0283627 0.122944 0.00322035
0.0295958 0.114703 0.00356929
0.030829 0.108841 0.00290158
0.0320621 0.104388 0.00308662
0.0332952 0.103862 0.00277585
0.0345283 0.0958277 0.00269023
0.0357614 0.0919501 0.00301931
0.0369945 0.0875596 0.00261934
0.0382276 0.0762729 0.00272694
0.0394606 0.0789215 0.00232
0.0406937 0.0808552 0.00253125
0.0419268 0.0679468 0.00253563
0.0431599 0.067787 0.00222734
0.0443929 0.067196 0.00238582
0.045626 0.0602719 0.00227346
0.046859 0.0605624 0.00226949
0.048092 0.0617637 0.00209666
0.0493251 0.0544129 0.0020974
0.0505581 0.0542924 0.00204295
0.0517911 0.0487192 0.00198386
0.0530241 0.0501452 0.00211063
0.0542571 0.049085 0.00195436
0.0554901 0.0437 0.00189876
0.0567231 0.0408293 0.00170944
0.057956 0.0394497 0.00169482
0.059189 0.0383356 0.00164583
0.060422 0.0391467 0.00167042
0.0616549 0.0334139 0.00170161
0.0628878 0.0352033 0.00164868
0.0641208 0.034746 0.00150727
0.0653537 0.0351463 0.00138159
0.0665866 0.0306878 0.00153673
0.0678195 0.0315565 0.00151664
0.0690524 0.0293105 0.00141716
0.0702852 0.028631 0.00136344
0.0715181 0.0268695 0.00147325
0.0727509 0.0271429 0.00129182
0.0739838 0.0230382 0.0012787
0.0752166 0.0231346 0.0012797
0.0764494 0.0223856 0.00129915
0.0776822 0.0229482 0.00126075
0.078915 0.0189804 0.00120997
0.0801478 0.0220679 0.00125857
0.0813806 0.0191634 0.00116216
0.0826133 0.0206462 0.001149
0.083846 0.0210795 0.00112407
0.0850788 0.0188872 0.00112432
0.0863115 0.0179847 0.00105859
0.0875442 0.0199154 0.00102809
0.0887769 0.0169998 0.0010348
0.0900096 0.0174654 0.00101165
0.0912422 0.0161494 0.00101465
0.0924749 0.0158161 0.00101357
0.0937075 0.0144387 0.000975439
0.0949401 0.0157044 0.000979551
0.0961727 0.0138604 0.000947632
0.0980216 0.0141459 0.000954785
0.100487 0.0108395 0.000962851
0.102952 0.0111254 0.000941611
0.105417 0.0123948 0.000918299
0.107882 0.011899 0.00089677
0.110347 0.0107912 0.000910366
0.112811 0.00978257 0.000938086
0.115276 0.00879716 0.000908607
0.117741 0.00888536 0.000881809
0.120205 0.00809057 0.000862065
0.12267 0.00848404 0.00087587
0.125134 0.0077522 0.000874632
0.127598 0.00693299 0.000895785
0.130063 0.00679048 0.000849582
0.133143 0.00630838 0.000849257
0.136839 0.00556 0.000828093
0.140535 0.00540273 0.000817559
0.144231 0.00530844 0.000828696
0.147926 0.00440431 0.000798602
0.151621 0.00378275 0.000786754
0.155316 0.00488646 0.000788882
0.159011 0.00632263 0.000770855
0.162706 0.00320791 0.000768763
0.1664 0.00534587 0.000735055
0.17071 0.00363003 0.000717547
0.175635 0.00223607 0.000696993
0.18056 0.0035446 0.000677908
0.185484 0.00266841 0.00065807
0.190408 0.00220756 0.000649897
0.195331 0.00280854 0.000638506
0.200254 0.00266515 0.000621128
0.205177 0.0021461 0.000614031
0.210714 0.00253533 0.000600238
0.216865 0.000863889 0.000586224
0.223016 0.00241156 0.000580222
0.229166 0.00199075 0.000560651
0.235314 0.00138252 0.0005526
0.241462 0.00159472 0.000536749
0.248224 0.00101493 0.000535125
0.255599 4.27225e-05 0.000524341
0.262973 0.00209887 0.00051919
0.270345 -0.000228077 0.000512738
0.277716 0.000682627 0.000500541
0.285085 0.000194939 0.000495892
0.293066 0.00144935 0.000499674
0.301659 0.000468741 0.000503697
0.31025 0.0014028 0.000515514
0.318839 -7.54806e-05 0.000528702
0.328038 0.000429736 0.000527597
0.337848 0.000932712 0.000524905
0.347654 -0.000301859 0.000525668
0.357457 0.000539076 0.000524811
0.367256 0.00067116 0.000546746
0.377664 0.000981064 0.00057671
0.388679 0.00115483 0.000603385
0.39969 -3.67899e-05 0.000685203
0.411307 -0.000604529 0.000769501
0.423529 0.000737125 0.000857702
0.435744 0.000306467 0.000981836
0.447953 0.000287422 0.00117414
