#   DATA=SAXS PRIOR=GAUSS
0.0110986 0.186276 0.0111403
0.0123317 0.183275 0.00845391
0.0135649 0.180242 0.00762033
0.0147981 0.190441 0.00755636
0.0160312 0.180024 0.00569005
0.0172644 0.169523 0.00624744
0.0184976 0.165781 0.00503821
0.0197307 0.161603 0.00429589
0.0209639 0.156417 0.00407943
0.022197 0.153896 0.00356014
0.0234302 0.146311 0.0038106
0.0246633 0.136176 0.00446472
0.0258964 0.134919 0.00372445
0.0271296 0.12631 0.00375846
0.0283627 0.123621 0.00322035
0.0295958 0.119484 0.00356929
0.030829 0.112168 0.00290158
0.0320621 0.105848 0.00308662
0.0332952 0.102342 0.00277585
0.0345283 0.100366 0.00269023
0.0357614 0.0914439 0.00301931
0.0369945 0.0887883 0.00261934
0.0382276 0.0782404 0.00272694
0.0394606 0.081483 0.00232
0.0406937 0.0770819 0.00253125
0.0419268 0.0723213 0.00253563
0.0431599 0.0729757 0.00222734
0.0443929 0.0690987 0.00238582
0.045626 0.0688333 0.00227346
0.046859 0.0625185 0.00226949
0.048092 0.0609833 0.00209666
0.0493251 0.0553722 0.0020974
0.0505581 0.0555909 0.00204295
0.0517911 0.0544991 0.00198386
0.0530241 0.0547555 0.00211063
0.0542571 0.0466444 0.00195436
0.0554901 0.0462211 0.00189876
0.0567231 0.0438163 0.00170944
0.057956 0.043277 0.00169482
0.059189 0.0420485 0.00164583
0.060422 0.0403158 0.00167042
0.0616549 0.0398833 0.00170161
0.0628878 0.0387061 0.00164868
0.0641208 0.0358043 0.00150727
0.0653537 0.0339513 0.00138159
0.0665866 0.0340944 0.00153673
0.0678195 0.0331978 0.00151664
0.0690524 0.0315004 0.00141716
0.0702852 0.030562 0.00136344
0.0715181 0.0284972 0.00147325
0.0727509 0.0287685 0.00129182
0.0739838 0.027769 0.0012787
0.0752166 0.0275196 0.0012797
0.0764494 0.0262225 0.00129915
0.0776822 0.0218743 0.00126075
0.078915 0.0218876 0.00120997
0.0801478 0.023254 0.00125857
0.0813806 0.0200588 0.00116216
0.0826133 0.0198133 0.001149
0.083846 0.0182831 0.00112407
0.0850788 0.0194811 0.00112432
0.0863115 0.0185068 0.00105859
0.0875442 0.0182307 0.00102809
0.0887769 0.018356 0.0010348
0.0900096 0.0155069 0.00101165
0.0912422 0.0162145 0.00101465
0.0924749 0.0162442 0.00101357
0.0937075 0.0143679 0.000975439
0.0949401 0.0130197 0.000979551
0.0961727 0.0125509 0.000947632
0.0980216 0.0118076 0.000954785
0.100487 0.0131256 0.000962851
0.102952 0.0116329 0.000941611
0.105417 0.010839 0.000918299
0.107882 0.00960759 0.00089677
0.110347 0.00944293 0.000910366
0.112811 0.00885295 0.000938086
0.115276 0.00970976 0.000908607
0.117741 0.00739212 0.000881809
0.120205 0.00850844 0.000862065
0.12267 0.00869529 0.00087587
0.125134 0.00796287 0.000874632
0.127598 0.00839649 0.000895785
0.130063 0.00665416 0.000849582
0.133143 0.00677506 0.000849257
0.136839 0.00487772 0.000828093
0.140535 0.00522943 0.000817559
0.144231 0.00646591 0.000828696
0.147926 0.00282469 0.000798602
0.151621 0.00378258 0.000786754
0.155316 0.00207064 0.000788882
0.159011 0.00362566 0.000770855
0.162706 0.00342521 0.000768763
0.1664 0.00318939 0.000735055
0.17071 0.00215335 0.000717547
0.175635 0.00352584 0.000696993
0.18056 0.00196942 0.000677908
0.185484 0.00290185 0.00065807
0.190408 0.00323196 0.000649897
0.195331 0.00297979 0.000638506
0.200254 0.00262596 0.000621128
0.205177 0.00230841 0.000614031
0.210714 0.00177793 0.000600238
0.216865 0.0011891 0.000586224
0.223016 0.00109029 0.000580222
0.229166 0.00237106 0.000560651
0.235314 0.00129032 0.0005526
0.241462 0.00174193 0.000536749
0.248224 -0.000558038 0.000535125
0.255599 0.00158246 0.000524341
0.262973 0.000998135 0.00051919
0.270345 0.000501463 0.000512738
0.277716 0.00133633 0.000500541
0.285085 0.000875173 0.000495892
0.293066 0.000292153 0.000499674
0.301659 0.00140478 0.000503697
0.31025 0.00143148 0.000515514
0.318839 0.000933557 0.000528702
0.328038 -0.000133499 0.000527597
0.337848 -0.00027876 0.000524905
0.347654 0.000249084 0.000525668
0.357457 0.000439914 0.000524811
0.367256 -0.000154549 0.000546746
0.377664 0.0010564 0.00057671
0.388679 -0.000199116 0.000603385
0.39969 0.00072471 0.000685203
0.411307 -0.00136567 0.000769501
0.423529 -0.00106206 0.000857702
0.435744 -0.000171598 0.000981836
0.447953 -0.000799435 0.00117414
