#   DATA=SAXS PRIOR=GAUSS
0.0110986 0.183031 0.0111403
0.0123317 0.199652 0.00845391
0.0135649 0.189189 0.00762033
0.0147981 0.18218 0.00755636
0.0160312 0.173139 0.00569005
0.0172644 0.170292 0.00624744
0.0184976 0.171102 0.00503821
0.0197307 0.156923 0.00429589
0.0209639 0.147073 0.00407943
0.022197 0.148029 0.00356014
0.0234302 0.136187 0.0038106
0.0246633 0.141977 0.00446472
0.0258964 0.128201 0.00372445
0.0271296 0.124734 0.00375846
0.0283627 0.117878 0.00322035
0.0295958 0.117633 0.00356929
0.030829 0.0984422 0.00290158
0.0320621 0.101209 0.00308662
0.0332952 0.0964677 0.00277585
0.0345283 0.093923 0.00269023
0.0357614 0.0867686 0.00301931
0.0369945 0.0869452 0.00261934
0.0382276 0.0804553 0.00272694
0.0394606 0.0761987 0.00232
0.0406937 0.0733432 0.00253125
0.0419268 0.0693703 0.00253563
0.0431599 0.0679239 0.00222734
0.0443929 0.0648462 0.00238582
0.045626 0.059361 0.00227346
0.046859 0.0569932 0.00226949
0.048092 0.0546567 0.00209666
0.0493251 0.0538772 0.0020974
0.0505581 0.050928 0.00204295
0.0517911 0.0472883 0.00198386
0.0530241 0.0446062 0.00211063
0.0542571 0.0455629 0.00195436
0.0554901 0.0422519 0.00189876
0.0567231 0.0380368 0.00170944
0.057956 0.0384943 0.00169482
0.059189 0.0411618 0.00164583
0.060422 0.032992 0.00167042
0.0616549 0.0314687 0.00170161
0.0628878 0.0332889 0.00164868
0.0641208 0.03117 0.00150727
0.0653537 0.030661 0.00138159
0.0665866 0.0310878 0.00153673
0.0678195 0.0284105 0.00151664
0.0690524 0.0270526 0.00141716
0.0702852 0.0249402 0.00136344
0.0715181 0.0238572 0.00147325
0.0727509 0.0250155 0.00129182
0.0739838 0.0234139 0.0012787
0.0752166 0.0243195 0.0012797
0.0764494 0.0232163 0.00129915
0.0776822 0.0204932 0.00126075
0.078915 0.0193653 0.00120997
0.0801478 0.0193771 0.00125857
0.0813806 0.0205453 0.00116216
0.0826133 0.0180639 0.001149
0.083846 0.0160472 0.00112407
0.0850788 0.0163507 0.00112432
0.0863115 0.0156087 0.00105859
0.0875442 0.0182147 0.00102809
0.0887769 0.0148675 0.0010348
0.0900096 0.0169943 0.00101165
0.0912422 0.0162124 0.00101465
0.0924749 0.016197 0.00101357
0.0937075 0.0164331 0.000975439
0.0949401 0.0150495 0.000979551
0.0961727 0.0128031 0.000947632
0.0980216 0.0133517 0.000954785
0.100487 0.0115735 0.000962851
0.102952 0.0125716 0.000941611
0.105417 0.0114416 0.000918299
0.107882 0.0105835 0.00089677
0.110347 0.00884938 0.000910366
0.112811 0.0114144 0.000938086
0.115276 0.0075868 0.000908607
0.117741 0.00946063 0.000881809
0.120205 0.00839469 0.000862065
0.12267 0.00832976 0.00087587
0.125134 0.00714508 0.000874632
0.127598 0.0079441 0.000895785
0.130063 0.00694945 0.000849582
0.133143 0.00723984 0.000849257
0.136839 0.00518921 0.000828093
0.140535 0.0053935 0.000817559
0.144231 0.00491454 0.000828696
0.147926 0.00455693 0.000798602
0.151621 0.00654416 0.000786754
0.155316 0.00529161 0.000788882
0.159011 0.00397876 0.000770855
0.162706 0.00346406 0.000768763
0.1664 0.004103 0.000735055
0.17071 0.00439928 0.000717547
0.175635 0.00321931 0.000696993
0.18056 0.00234541 0.000677908
0.185484 0.00305273 0.00065807
0.190408 0.00271592 0.000649897
0.195331 0.00152249 0.000638506
0.200254 0.00317311 0.000621128
0.205177 0.00247396 0.000614031
0.210714 0.00192481 0.000600238
0.216865 0.00132841 0.000586224
0.223016 0.0019889 0.000580222
0.229166 0.00181767 0.000560651
0.235314 0.00141835 0.0005526
0.241462 0.00124996 0.000536749
0.248224 0.00113041 0.000535125
0.255599 0.00128172 0.000524341
0.262973 0.000975655 0.00051919
0.270345 0.00234041 0.000512738
0.277716 0.00143503 0.000500541
0.285085 0.00131706 0.000495892
0.293066 0.000524628 0.000499674
0.301659 0.00036779 0.000503697
0.31025 0.000457577 0.000515514
0.318839 0.000660675 0.000528702
0.328038 0.00137383 0.000527597
0.337848 0.000739176 0.000524905
0.347654 0.000947292 0.000525668
0.357457 0.0011095 0.000524811
0.367256 0.000218359 0.000546746
0.377664 0.00116498 0.00057671
0.388679 0.000691162 0.000603385
0.39969 0.0006175 0.000685203
0.411307 4.65365e-05 0.000769501
0.423529 -0.000390726 0.000857702
0.435744 0.00135417 0.000981836
0.447953 0.000408077 0.00117414
