#   DATA=SAXS PRIOR=GAUSS
0.0110986 0.194034 0.0111403
0.0123317 0.20644 0.00845391
0.0135649 0.19544 0.00762033
0.0147981 0.174314 0.00755636
0.0160312 0.178496 0.00569005
0.0172644 0.179867 0.00624744
0.0184976 0.173564 0.00503821
0.0197307 0.166335 0.00429589
0.0209639 0.158263 0.00407943
0.022197 0.146918 0.00356014
0.0234302 0.148128 0.0038106
0.0246633 0.140918 0.00446472
0.0258964 0.137735 0.00372445
0.0271296 0.129998 0.00375846
0.0283627 0.126896 0.00322035
0.0295958 0.122584 0.00356929
0.030829 0.11291 0.00290158
0.0320621 0.108395 0.00308662
0.0332952 0.108772 0.00277585
0.0345283 0.103306 0.00269023
0.0357614 0.100859 0.00301931
0.0369945 0.0960657 0.00261934
0.0382276 0.0932979 0.00272694
0.0394606 0.0852563 0.00232
0.0406937 0.0820556 0.00253125
0.0419268 0.0750564 0.00253563
0.0431599 0.077155 0.00222734
0.0443929 0.0751527 0.00238582
0.045626 0.0678128 0.00227346
0.046859 0.0688785 0.00226949
0.048092 0.0672893 0.00209666
0.0493251 0.0645828 0.0020974
0.0505581 0.0602614 0.00204295
0.0517911 0.0558405 0.00198386
0.0530241 0.0551917 0.00211063
0.0542571 0.0529113 0.00195436
0.0554901 0.0488049 0.00189876
0.0567231 0.0501288 0.00170944
0.057956 0.0430548 0.00169482
0.059189 0.0481613 0.00164583
0.060422 0.0427445 0.00167042
0.0616549 0.0418766 0.00170161
0.0628878 0.039002 0.00164868
0.0641208 0.0381516 0.00150727
0.0653537 0.0379179 0.00138159
0.0665866 0.0344568 0.00153673
0.0678195 0.0356751 0.00151664
0.0690524 0.0322506 0.00141716
0.0702852 0.0314516 0.00136344
0.0715181 0.0292848 0.00147325
0.0727509 0.0291531 0.00129182
0.0739838 0.0282996 0.0012787
0.0752166 0.0269415 0.0012797
0.0764494 0.0266338 0.00129915
0.0776822 0.0252163 0.00126075
0.078915 0.0216485 0.00120997
0.0801478 0.023072 0.00125857
0.0813806 0.0221667 0.00116216
0.0826133 0.0217867 0.001149
0.083846 0.0204152 0.00112407
0.0850788 0.0189583 0.00112432
0.0863115 0.0192735 0.00105859
0.0875442 0.0196043 0.00102809
0.0887769 0.0177136 0.0010348
0.0900096 0.0181042 0.00101165
0.0912422 0.0157361 0.00101465
0.0924749 0.0179591 0.00101357
0.0937075 0.0162102 0.000975439
0.0949401 0.0154667 0.000979551
0.0961727 0.0138985 0.000947632
0.0980216 0.0139448 0.000954785
0.100487 0.0130556 0.000962851
0.102952 0.0124816 0.000941611
0.105417 0.00990097 0.000918299
0.107882 0.00946739 0.00089677
0.110347 0.00948942 0.000910366
0.112811 0.0105006 0.000938086
0.115276 0.00702736 0.000908607
0.117741 0.00910578 0.000881809
0.120205 0.00815225 0.000862065
0.12267 0.00796791 0.00087587
0.125134 0.00802972 0.000874632
0.127598 0.00618602 0.000895785
0.130063 0.00614486 0.000849582
0.133143 0.00585844 0.000849257
0.136839 0.00477444 0.000828093
0.140535 0.0052975 0.000817559
0.144231 0.00447346 0.000828696
0.147926 0.00390012 0.000798602
0.151621 0.00473125 0.000786754
0.155316 0.00504023 0.000788882
0.159011 0.00545974 0.000770855
0.162706 0.00402572 0.000768763
0.1664 0.00344687 0.000735055
0.17071 0.00339535 0.000717547
0.175635 0.00196343 0.000696993
0.18056 0.00334092 0.000677908
0.185484 0.00224502 0.00065807
0.190408 0.00208438 0.000649897
0.195331 0.00162319 0.000638506
0.200254 0.00250231 0.000621128
0.205177 0.00223636 0.000614031
0.210714 0.00273457 0.000600238
0.216865 0.00254871 0.000586224
0.223016 0.00104293 0.000580222
0.229166 0.00260464 0.000560651
0.235314 0.00229472 0.0005526
0.241462 0.00162919 0.000536749
0.248224 0.000818277 0.000535125
0.255599 0.00103075 0.000524341
0.262973 0.000158408 0.00051919
0.270345 0.00100166 0.000512738
0.277716 0.00104708 0.000500541
0.285085 6.31822e-05 0.000495892
0.293066 1.31258e-05 0.000499674
0.301659 0.000926254 0.000503697
0.31025 0.000546852 0.000515514
0.318839 0.00027806 0.000528702
0.328038 0.000770986 0.000527597
0.337848 0.000276347 0.000524905
0.347654 0.000226269 0.000525668
0.357457 0.000655578 0.000524811
0.367256 -5.97476e-05 0.000546746
0.377664 -0.000314276 0.00057671
0.388679 -0.000525545 0.000603385
0.39969 0.000737305 0.000685203
0.411307 0.000489602 0.000769501
0.423529 -8.58176e-05 0.000857702
0.435744 -0.00022623 0.000981836
0.447953 -6.57987e-06 0.00117414
