#   DATA=SAXS PRIOR=GAUSS
0.0110986 0.188559 0.0111403
0.0123317 0.198469 0.00845391
0.0135649 0.197629 0.00762033
0.0147981 0.190243 0.00755636
0.0160312 0.175998 0.00569005
0.0172644 0.181748 0.00624744
0.0184976 0.175188 0.00503821
0.0197307 0.16627 0.00429589
0.0209639 0.167734 0.00407943
0.022197 0.165217 0.00356014
0.0234302 0.156634 0.0038106
0.0246633 0.152301 0.00446472
0.0258964 0.149893 0.00372445
0.0271296 0.141174 0.00375846
0.0283627 0.13952 0.00322035
0.0295958 0.130629 0.00356929
0.030829 0.125009 0.00290158
0.0320621 0.120322 0.00308662
0.0332952 0.115414 0.00277585
0.0345283 0.114908 0.00269023
0.0357614 0.110358 0.00301931
0.0369945 0.105948 0.00261934
0.0382276 0.105739 0.00272694
0.0394606 0.101217 0.00232
0.0406937 0.0903545 0.00253125
0.0419268 0.0907758 0.00253563
0.0431599 0.0861487 0.00222734
0.0443929 0.0830242 0.00238582
0.045626 0.0802238 0.00227346
0.046859 0.079134 0.00226949
0.048092 0.0765484 0.00209666
0.0493251 0.0669459 0.0020974
0.0505581 0.0691338 0.00204295
0.0517911 0.0648055 0.00198386
0.0530241 0.0643925 0.00211063
0.0542571 0.0597029 0.00195436
0.0554901 0.0565298 0.00189876
0.0567231 0.0577179 0.00170944
0.057956 0.051634 0.00169482
0.059189 0.0519329 0.00164583
0.060422 0.0493434 0.00167042
0.0616549 0.0441519 0.00170161
0.0628878 0.0458386 0.00164868
0.0641208 0.0454383 0.00150727
0.0653537 0.0421834 0.00138159
0.0665866 0.0414029 0.00153673
0.0678195 0.0378943 0.00151664
0.0690524 0.0382559 0.00141716
0.0702852 0.0344165 0.00136344
0.0715181 0.0325509 0.00147325
0.0727509 0.0309476 0.00129182
0.0739838 0.0313739 0.0012787
0.0752166 0.0287417 0.0012797
0.0764494 0.0311212 0.00129915
0.0776822 0.028239 0.00126075
0.078915 0.0282477 0.00120997
0.0801478 0.0255943 0.00125857
0.0813806 0.024165 0.00116216
0.0826133 0.0246356 0.001149
0.083846 0.0205479 0.00112407
0.0850788 0.0206877 0.00112432
0.0863115 0.0216896 0.00105859
0.0875442 0.0200493 0.00102809
0.0887769 0.0186738 0.0010348
0.0900096 0.0188734 0.00101165
0.0912422 0.0172637 0.00101465
0.0924749 0.017659 0.00101357
0.0937075 0.0189187 0.000975439
0.0949401 0.0174623 0.000979551
0.0961727 0.014998 0.000947632
0.0980216 0.0139463 0.000954785
0.100487 0.0141047 0.000962851
0.102952 0.014373 0.000941611
0.105417 0.0117229 0.000918299
0.107882 0.0116502 0.00089677
0.110347 0.0108932 0.000910366
0.112811 0.00921092 0.000938086
0.115276 0.00903911 0.000908607
0.117741 0.00784296 0.000881809
0.120205 0.00741163 0.000862065
0.12267 0.00682078 0.00087587
0.125134 0.00668145 0.000874632
0.127598 0.00593597 0.000895785
0.130063 0.00608492 0.000849582
0.133143 0.00844171 0.000849257
0.136839 0.00597553 0.000828093
0.140535 0.00518509 0.000817559
0.144231 0.00593721 0.000828696
0.147926 0.00352712 0.000798602
0.151621 0.00473994 0.000786754
0.155316 0.00527178 0.000788882
0.159011 0.0051631 0.000770855
0.162706 0.00395127 0.000768763
0.1664 0.00366884 0.000735055
0.17071 0.00300188 0.000717547
0.175635 0.0039191 0.000696993
0.18056 0.00297455 0.000677908
0.185484 0.00160981 0.00065807
0.190408 0.00110297 0.000649897
0.195331 0.00186279 0.000638506
0.200254 0.00250141 0.000621128
0.205177 0.000906178 0.000614031
0.210714 0.00211322 0.000600238
0.216865 0.00163001 0.000586224
0.223016 0.0027475 0.000580222
0.229166 0.0012841 0.000560651
0.235314 0.00147118 0.0005526
0.241462 0.00109281 0.000536749
0.248224 0.00116464 0.000535125
0.255599 0.00108004 0.000524341
0.262973 0.00010683 0.00051919
0.270345 0.00145237 0.000512738
0.277716 0.000729816 0.000500541
0.285085 0.001064 0.000495892
0.293066 -3.32878e-05 0.000499674
0.301659 0.000454769 0.000503697
0.31025 -0.000392237 0.000515514
0.318839 0.000180864 0.000528702
0.328038 0.00119481 0.000527597
0.337848 0.000188499 0.000524905
0.347654 0.000284021 0.000525668
0.357457 0.000607354 0.000524811
0.367256 0.000186909 0.000546746
0.377664 -0.00071176 0.00057671
0.388679 0.000403364 0.000603385
0.39969 0.00104411 0.000685203
0.411307 -0.000666919 0.000769501
0.423529 -0.00101031 0.000857702
0.435744 -0.000720609 0.000981836
0.447953 0.000383043 0.00117414
