#   DATA=SAXS PRIOR=GAUSS
0.0110986 0.21024 0.0111403
0.0123317 0.195228 0.00845391
0.0135649 0.187354 0.00762033
0.0147981 0.19014 0.00755636
0.0160312 0.176876 0.00569005
0.0172644 0.191043 0.00624744
0.0184976 0.170124 0.00503821
0.0197307 0.16568 0.00429589
0.0209639 0.174562 0.00407943
0.022197 0.16198 0.00356014
0.0234302 0.156355 0.0038106
0.0246633 0.146482 0.00446472
0.0258964 0.144961 0.00372445
0.0271296 0.144964 0.00375846
0.0283627 0.134156 0.00322035
0.0295958 0.129953 0.00356929
0.030829 0.131795 0.00290158
0.0320621 0.123289 0.00308662
0.0332952 0.118812 0.00277585
0.0345283 0.114135 0.00269023
0.0357614 0.110329 0.00301931
0.0369945 0.105811 0.00261934
0.0382276 0.101362 0.00272694
0.0394606 0.0955524 0.00232
0.0406937 0.0956191 0.00253125
0.0419268 0.0909751 0.00253563
0.0431599 0.0891241 0.00222734
0.0443929 0.0852666 0.00238582
0.045626 0.0802576 0.00227346
0.046859 0.0823948 0.00226949
0.048092 0.07463 0.00209666
0.0493251 0.0744378 0.0020974
0.0505581 0.0715623 0.00204295
0.0517911 0.0669589 0.00198386
0.0530241 0.0625968 0.00211063
0.0542571 0.0613826 0.00195436
0.0554901 0.0637444 0.00189876
0.0567231 0.0580687 0.00170944
0.057956 0.0563114 0.00169482
0.059189 0.0541644 0.00164583
0.060422 0.0507103 0.00167042
0.0616549 0.0509258 0.00170161
0.0628878 0.0478183 0.00164868
0.0641208 0.0438457 0.00150727
0.0653537 0.044664 0.00138159
0.0665866 0.0412702 0.00153673
0.0678195 0.0388931 0.00151664
0.0690524 0.038263 0.00141716
0.0702852 0.0354315 0.00136344
0.0715181 0.0352483 0.00147325
0.0727509 0.0332472 0.00129182
0.0739838 0.0339477 0.0012787
0.0752166 0.03209 0.0012797
0.0764494 0.031011 0.00129915
0.0776822 0.028673 0.00126075
0.078915 0.0271999 0.00120997
0.0801478 0.0259739 0.00125857
0.0813806 0.0244879 0.00116216
0.0826133 0.0229762 0.001149
0.083846 0.0236804 0.00112407
0.0850788 0.0249888 0.00112432
0.0863115 0.0225226 0.00105859
0.0875442 0.019627 0.00102809
0.0887769 0.0205187 0.0010348
0.0900096 0.0198745 0.00101165
0.0912422 0.0175674 0.00101465
0.0924749 0.0161623 0.00101357
0.0937075 0.017687 0.000975439
0.0949401 0.0171575 0.000979551
0.0961727 0.0156629 0.000947632
0.0980216 0.0141412 0.000954785
0.100487 0.0135648 0.000962851
0.102952 0.012465 0.000941611
0.105417 0.0128029 0.000918299
0.107882 0.0112279 0.00089677
0.110347 0.0109772 0.000910366
0.112811 0.00807349 0.000938086
0.115276 0.00975502 0.000908607
0.117741 0.00917651 0.000881809
0.120205 0.00790622 0.000862065
0.12267 0.00725455 0.00087587
0.125134 0.00667735 0.000874632
0.127598 0.00657728 0.000895785
0.130063 0.00463533 0.000849582
0.133143 0.00484275 0.000849257
0.136839 0.00542743 0.000828093
0.140535 0.00553609 0.000817559
0.144231 0.00454711 0.000828696
0.147926 0.00509688 0.000798602
0.151621 0.00354597 0.000786754
0.155316 0.0047819 0.000788882
0.159011 0.00270568 0.000770855
0.162706 0.00364773 0.000768763
0.1664 0.0032943 0.000735055
0.17071 0.00267181 0.000717547
0.175635 0.00240043 0.000696993
0.18056 0.00254668 0.000677908
0.185484 0.0031852 0.00065807
0.190408 0.00208784 0.000649897
0.195331 0.00193027 0.000638506
0.200254 0.00104859 0.000621128
0.205177 0.00166677 0.000614031
0.210714 0.00218452 0.000600238
0.216865 0.00221916 0.000586224
0.223016 0.0016189 0.000580222
0.229166 0.00271659 0.000560651
0.235314 0.00241323 0.0005526
0.241462 0.00096875 0.000536749
0.248224 0.000724278 0.000535125
0.255599 0.00056428 0.000524341
0.262973 0.00162411 0.00051919
0.270345 0.00111284 0.000512738
0.277716 0.000950545 0.000500541
0.285085 0.000352802 0.000495892
0.293066 0.00110911 0.000499674
0.301659 0.000105628 0.000503697
0.31025 0.000348655 0.000515514
0.318839 0.00104961 0.000528702
0.328038 0.000679367 0.000527597
0.337848 0.00125483 0.000524905
0.347654 0.000841234 0.000525668
0.357457 -0.000249385 0.000524811
0.367256 0.000394121 0.000546746
0.377664 -0.000482854 0.00057671
0.388679 -0.000202646 0.000603385
0.39969 -0.000250758 0.000685203
0.411307 -0.000973524 0.000769501
0.423529 0.0010622 0.000857702
0.435744 -0.000995518 0.000981836
0.447953 -0.00120292 0.00117414
