#   DATA=SAXS PRIOR=GAUSS
0.0110986 0.18159 0.0111403
0.0123317 0.216159 0.00845391
0.0135649 0.17334 0.00762033
0.0147981 0.169965 0.00755636
0.0160312 0.174516 0.00569005
0.0172644 0.159329 0.00624744
0.0184976 0.150807 0.00503821
0.0197307 0.154814 0.00429589
0.0209639 0.148947 0.00407943
0.022197 0.136336 0.00356014
0.0234302 0.132678 0.0038106
0.0246633 0.124733 0.00446472
0.0258964 0.124787 0.00372445
0.0271296 0.119237 0.00375846
0.0283627 0.109807 0.00322035
0.0295958 0.108728 0.00356929
0.030829 0.0966357 0.00290158
0.0320621 0.0857711 0.00308662
0.0332952 0.0888626 0.00277585
0.0345283 0.0830699 0.00269023
0.0357614 0.078864 0.00301931
0.0369945 0.0754043 0.00261934
0.0382276 0.0748608 0.00272694
0.0394606 0.0689268 0.00232
0.0406937 0.0638258 0.00253125
0.0419268 0.0622184 0.00253563
0.0431599 0.0560228 0.00222734
0.0443929 0.0547303 0.00238582
0.045626 0.0475206 0.00227346
0.046859 0.050027 0.00226949
0.048092 0.0488037 0.00209666
0.0493251 0.0464542 0.0020974
0.0505581 0.0419635 0.00204295
0.0517911 0.0397356 0.00198386
0.0530241 0.0346702 0.00211063
0.0542571 0.033226 0.00195436
0.0554901 0.0368803 0.00189876
0.0567231 0.0352035 0.00170944
0.057956 0.0298011 0.00169482
0.059189 0.0301153 0.00164583
0.060422 0.0324162 0.00167042
0.0616549 0.0299709 0.00170161
0.0628878 0.0313897 0.00164868
0.0641208 0.0266574 0.00150727
0.0653537 0.0265387 0.00138159
0.0665866 0.0268954 0.00153673
0.0678195 0.0275272 0.00151664
0.0690524 0.0206217 0.00141716
0.0702852 0.0211516 0.00136344
0.0715181 0.0240212 0.00147325
0.0727509 0.0220281 0.00129182
0.0739838 0.0229467 0.0012787
0.0752166 0.0189522 0.0012797
0.0764494 0.0204072 0.00129915
0.0776822 0.0164125 0.00126075
0.078915 0.020253 0.00120997
0.0801478 0.0164496 0.00125857
0.0813806 0.0164063 0.00116216
0.0826133 0.0170337 0.001149
0.083846 0.0177709 0.00112407
0.0850788 0.0176653 0.00112432
0.0863115 0.0132583 0.00105859
0.0875442 0.0135676 0.00102809
0.0887769 0.0158352 0.0010348
0.0900096 0.0145362 0.00101165
0.0912422 0.0131222 0.00101465
0.0924749 0.0129254 0.00101357
0.0937075 0.0142122 0.000975439
0.0949401 0.0116362 0.000979551
0.0961727 0.0145707 0.000947632
0.0980216 0.011606 0.000954785
0.100487 0.0114815 0.000962851
0.102952 0.011188 0.000941611
0.105417 0.00908755 0.000918299
0.107882 0.0101089 0.00089677
0.110347 0.009799 0.000910366
0.112811 0.0095349 0.000938086
0.115276 0.00690418 0.000908607
0.117741 0.0079023 0.000881809
0.120205 0.00794304 0.000862065
0.12267 0.00869603 0.00087587
0.125134 0.00735892 0.000874632
0.127598 0.00722437 0.000895785
0.130063 0.0080878 0.000849582
0.133143 0.00571632 0.000849257
0.136839 0.00689055 0.000828093
0.140535 0.0048901 0.000817559
0.144231 0.00558305 0.000828696
0.147926 0.00504795 0.000798602
0.151621 0.00385672 0.000786754
0.155316 0.00536175 0.000788882
0.159011 0.00422654 0.000770855
0.162706 0.0053749 0.000768763
0.1664 0.00368424 0.000735055
0.17071 0.00426259 0.000717547
0.175635 0.0039528 0.000696993
0.18056 0.00326891 0.000677908
0.185484 0.00357215 0.00065807
0.190408 0.0010577 0.000649897
0.195331 0.00253909 0.000638506
0.200254 0.00132412 0.000621128
0.205177 0.00233231 0.000614031
0.210714 0.00202662 0.000600238
0.216865 0.00269616 0.000586224
0.223016 0.00147234 0.000580222
0.229166 0.00268468 0.000560651
0.235314 0.00251862 0.0005526
0.241462 0.00264514 0.000536749
0.248224 0.00108954 0.000535125
0.255599 0.00149045 0.000524341
0.262973 0.00188333 0.00051919
0.270345 0.00157995 0.000512738
0.277716 0.000548198 0.000500541
0.285085 0.00172789 0.000495892
0.293066 0.00124225 0.000499674
0.301659 0.000308696 0.000503697
0.31025 0.000315792 0.000515514
0.318839 0.000913645 0.000528702
0.328038 4.47146e-05 0.000527597
0.337848 0.000542917 0.000524905
0.347654 0.000125943 0.000525668
0.357457 0.000180738 0.000524811
0.367256 -0.00077752 0.000546746
0.377664 0.000674758 0.00057671
0.388679 -0.000868134 0.000603385
0.39969 0.000851421 0.000685203
0.411307 -0.000274892 0.000769501
0.423529 -0.000866985 0.000857702
0.435744 0.00079516 0.000981836
0.447953 0.000329077 0.00117414
