#   DATA=SAXS PRIOR=GAUSS
0.0110986 0.199737 0.0111403
0.0123317 0.197215 0.00845391
0.0135649 0.176416 0.00762033
0.0147981 0.18322 0.00755636
0.0160312 0.184073 0.00569005
0.0172644 0.188547 0.00624744
0.0184976 0.186524 0.00503821
0.0197307 0.175967 0.00429589
0.0209639 0.172271 0.00407943
0.022197 0.171115 0.00356014
0.0234302 0.166866 0.0038106
0.0246633 0.164129 0.00446472
0.0258964 0.162971 0.00372445
0.0271296 0.164266 0.00375846
0.0283627 0.157685 0.00322035
0.0295958 0.149947 0.00356929
0.030829 0.144433 0.00290158
0.0320621 0.144493 0.00308662
0.0332952 0.137086 0.00277585
0.0345283 0.135574 0.00269023
0.0357614 0.126564 0.00301931
0.0369945 0.126409 0.00261934
0.0382276 0.124627 0.00272694
0.0394606 0.117615 0.00232
0.0406937 0.115064 0.00253125
0.0419268 0.10866 0.00253563
0.0431599 0.108513 0.00222734
0.0443929 0.104087 0.00238582
0.045626 0.101462 0.00227346
0.046859 0.0994901 0.00226949
0.048092 0.0925595 0.00209666
0.0493251 0.0893012 0.0020974
0.0505581 0.0814802 0.00204295
0.0517911 0.0841655 0.00198386
0.0530241 0.0823631 0.00211063
0.0542571 0.0752969 0.00195436
0.0554901 0.0736693 0.00189876
0.0567231 0.0714059 0.00170944
0.057956 0.0679548 0.00169482
0.059189 0.0673855 0.00164583
0.060422 0.0624533 0.00167042
0.0616549 0.0567423 0.00170161
0.0628878 0.0559705 0.00164868
0.0641208 0.0574775 0.00150727
0.0653537 0.0545591 0.00138159
0.0665866 0.0463812 0.00153673
0.0678195 0.0511135 0.00151664
0.0690524 0.0495663 0.00141716
0.0702852 0.0433436 0.00136344
0.0715181 0.0420136 0.00147325
0.0727509 0.0415944 0.00129182
0.0739838 0.0389714 0.0012787
0.0752166 0.0393998 0.0012797
0.0764494 0.0357451 0.00129915
0.0776822 0.0336232 0.00126075
0.078915 0.0315637 0.00120997
0.0801478 0.0315666 0.00125857
0.0813806 0.0298383 0.00116216
0.0826133 0.0290336 0.001149
0.083846 0.0277121 0.00112407
0.0850788 0.0269176 0.00112432
0.0863115 0.0260486 0.00105859
0.0875442 0.0246954 0.00102809
0.0887769 0.0236768 0.0010348
0.0900096 0.022126 0.00101165
0.0912422 0.021654 0.00101465
0.0924749 0.0216115 0.00101357
0.0937075 0.0196062 0.000975439
0.0949401 0.0176166 0.000979551
0.0961727 0.0183142 0.000947632
0.0980216 0.0157554 0.000954785
0.100487 0.016704 0.000962851
0.102952 0.0149357 0.000941611
0.105417 0.0138218 0.000918299
0.107882 0.0125094 0.00089677
0.110347 0.0117625 0.000910366
0.112811 0.00843438 0.000938086
0.115276 0.0097827 0.000908607
0.117741 0.00697623 0.000881809
0.120205 0.00655223 0.000862065
0.12267 0.00700801 0.00087587
0.125134 0.00760445 0.000874632
0.127598 0.00566357 0.000895785
0.130063 0.00558502 0.000849582
0.133143 0.00667126 0.000849257
0.136839 0.00462085 0.000828093
0.140535 0.00509792 0.000817559
0.144231 0.00297747 0.000828696
0.147926 0.00409656 0.000798602
0.151621 0.00377848 0.000786754
0.155316 0.00382809 0.000788882
0.159011 0.00320027 0.000770855
0.162706 0.00345655 0.000768763
0.1664 0.0036288 0.000735055
0.17071 0.00279603 0.000717547
0.175635 0.00307048 0.000696993
0.18056 0.00148015 0.000677908
0.185484 0.00222304 0.00065807
0.190408 0.00147129 0.000649897
0.195331 0.00246696 0.000638506
0.200254 0.00196554 0.000621128
0.205177 0.00147368 0.000614031
0.210714 0.0020826 0.000600238
0.216865 0.00125572 0.000586224
0.223016 0.000561109 0.000580222
0.229166 0.0016976 0.000560651
0.235314 0.000535689 0.0005526
0.241462 0.00131935 0.000536749
0.248224 0.00166616 0.000535125
0.255599 0.000776172 0.000524341
0.262973 0.000694142 0.00051919
0.270345 0.000409117 0.000512738
0.277716 0.000298061 0.000500541
0.285085 9.13295e-05 0.000495892
0.293066 0.000220347 0.000499674
0.301659 7.03819e-05 0.000503697
0.31025 0.00138444 0.000515514
0.318839 0.00126416 0.000528702
0.328038 0.000155625 0.000527597
0.337848 0.000856328 0.000524905
0.347654 -0.000102899 0.000525668
0.357457 0.000181456 0.000524811
0.367256 -0.000963716 0.000546746
0.377664 -0.000401216 0.00057671
0.388679 0.000492935 0.000603385
0.39969 -0.000110146 0.000685203
0.411307 -0.000535107 0.000769501
0.423529 0.000544892 0.000857702
0.435744 0.000740516 0.000981836
0.447953 -0.00146123 0.00117414
