#   DATA=SAXS PRIOR=GAUSS
0.0110986 0.196995 0.0111403
0.0123317 0.193159 0.00845391
0.0135649 0.185562 0.00762033
0.0147981 0.186732 0.00755636
0.0160312 0.170626 0.00569005
0.0172644 0.17219 0.00624744
0.0184976 0.166535 0.00503821
0.0197307 0.157446 0.00429589
0.0209639 0.145531 0.00407943
0.022197 0.145289 0.00356014
0.0234302 0.141341 0.0038106
0.0246633 0.127681 0.00446472
0.0258964 0.134323 0.00372445
0.0271296 0.115291 0.00375846
0.0283627 0.113798 0.00322035
0.0295958 0.107793 0.00356929
0.030829 0.0993297 0.00290158
0.0320621 0.0963667 0.00308662
0.0332952 0.0865412 0.00277585
0.0345283 0.0882904 0.00269023
0.0357614 0.0858563 0.00301931
0.0369945 0.0786385 0.00261934
0.0382276 0.0735807 0.00272694
0.0394606 0.0734431 0.00232
0.0406937 0.0689974 0.00253125
0.0419268 0.0649151 0.00253563
0.0431599 0.0576233 0.00222734
0.0443929 0.0620006 0.00238582
0.045626 0.0563464 0.00227346
0.046859 0.0542316 0.00226949
0.048092 0.0539001 0.00209666
0.0493251 0.0459081 0.0020974
0.0505581 0.0488227 0.00204295
0.0517911 0.0440446 0.00198386
0.0530241 0.0422472 0.00211063
0.0542571 0.0418902 0.00195436
0.0554901 0.0388486 0.00189876
0.0567231 0.0354679 0.00170944
0.057956 0.0341246 0.00169482
0.059189 0.0338533 0.00164583
0.060422 0.0310745 0.00167042
0.0616549 0.0323581 0.00170161
0.0628878 0.0317377 0.00164868
0.0641208 0.0302737 0.00150727
0.0653537 0.0278245 0.00138159
0.0665866 0.0260049 0.00153673
0.0678195 0.0256612 0.00151664
0.0690524 0.0266572 0.00141716
0.0702852 0.0253523 0.00136344
0.0715181 0.024528 0.00147325
0.0727509 0.02319 0.00129182
0.0739838 0.0208568 0.0012787
0.0752166 0.0221535 0.0012797
0.0764494 0.0188996 0.00129915
0.0776822 0.0198235 0.00126075
0.078915 0.0178713 0.00120997
0.0801478 0.018024 0.00125857
0.0813806 0.0187753 0.00116216
0.0826133 0.0164169 0.001149
0.083846 0.0159148 0.00112407
0.0850788 0.0155921 0.00112432
0.0863115 0.0157245 0.00105859
0.0875442 0.0160021 0.00102809
0.0887769 0.0150851 0.0010348
0.0900096 0.0150219 0.00101165
0.0912422 0.0154844 0.00101465
0.0924749 0.0148259 0.00101357
0.0937075 0.0145236 0.000975439
0.0949401 0.0128891 0.000979551
0.0961727 0.0154121 0.000947632
0.0980216 0.0137689 0.000954785
0.100487 0.0118483 0.000962851
0.102952 0.0115201 0.000941611
0.105417 0.012022 0.000918299
0.107882 0.00881605 0.00089677
0.110347 0.00907187 0.000910366
0.112811 0.011636 0.000938086
0.115276 0.00778917 0.000908607
0.117741 0.00731185 0.000881809
0.120205 0.00677717 0.000862065
0.12267 0.00843718 0.00087587
0.125134 0.00836545 0.000874632
0.127598 0.00838158 0.000895785
0.130063 0.00830479 0.000849582
0.133143 0.0071518 0.000849257
0.136839 0.00739405 0.000828093
0.140535 0.00703493 0.000817559
0.144231 0.00586334 0.000828696
0.147926 0.00477891 0.000798602
0.151621 0.00529708 0.000786754
0.155316 0.00564407 0.000788882
0.159011 0.00425785 0.000770855
0.162706 0.00353431 0.000768763
0.1664 0.00345794 0.000735055
0.17071 0.00389456 0.000717547
0.175635 0.00310211 0.000696993
0.18056 0.00198459 0.000677908
0.185484 0.00233891 0.00065807
0.190408 0.00354966 0.000649897
0.195331 0.00224728 0.000638506
0.200254 0.00215289 0.000621128
0.205177 0.00283586 0.000614031
0.210714 0.00115343 0.000600238
0.216865 0.00200893 0.000586224
0.223016 0.00185888 0.000580222
0.229166 0.00205954 0.000560651
0.235314 0.00156889 0.0005526
0.241462 0.00205207 0.000536749
0.248224 0.000883667 0.000535125
0.255599 0.000542709 0.000524341
0.262973 0.00118126 0.00051919
0.270345 0.00119115 0.000512738
0.277716 0.000682913 0.000500541
0.285085 0.0015943 0.000495892
0.293066 0.000670028 0.000499674
0.301659 0.00050901 0.000503697
0.31025 0.000494845 0.000515514
0.318839 0.000886153 0.000528702
0.328038 0.00085949 0.000527597
0.337848 -0.000690713 0.000524905
0.347654 0.000922214 0.000525668
0.357457 0.000758162 0.000524811
0.367256 9.47164e-06 0.000546746
0.377664 -0.000576384 0.00057671
0.388679 0.000414706 0.000603385
0.39969 0.000408016 0.000685203
0.411307 0.000148209 0.000769501
0.423529 0.00120453 0.000857702
0.435744 -0.000497638 0.000981836
0.447953 -0.0016171 0.00117414
