#   DATA=SAXS PRIOR=GAUSS
0.0110986 0.201566 0.0111403
0.0123317 0.191215 0.00845391
0.0135649 0.187186 0.00762033
0.0147981 0.181795 0.00755636
0.0160312 0.179489 0.00569005
0.0172644 0.175058 0.00624744
0.0184976 0.165706 0.00503821
0.0197307 0.165426 0.00429589
0.0209639 0.157791 0.00407943
0.022197 0.152287 0.00356014
0.0234302 0.141955 0.0038106
0.0246633 0.132481 0.00446472
0.0258964 0.126867 0.00372445
0.0271296 0.125554 0.00375846
0.0283627 0.117473 0.00322035
0.0295958 0.117162 0.00356929
0.030829 0.107283 0.00290158
0.0320621 0.101986 0.00308662
0.0332952 0.102027 0.00277585
0.0345283 0.0949591 0.00269023
0.0357614 0.091034 0.00301931
0.0369945 0.0855977 0.00261934
0.0382276 0.0843239 0.00272694
0.0394606 0.079777 0.00232
0.0406937 0.074591 0.00253125
0.0419268 0.0743668 0.00253563
0.0431599 0.0679623 0.00222734
0.0443929 0.0665389 0.00238582
0.045626 0.0609175 0.00227346
0.046859 0.0619452 0.00226949
0.048092 0.0589939 0.00209666
0.0493251 0.0518188 0.0020974
0.0505581 0.0537965 0.00204295
0.0517911 0.0500295 0.00198386
0.0530241 0.0489957 0.00211063
0.0542571 0.0451395 0.00195436
0.0554901 0.0469955 0.00189876
0.0567231 0.0405925 0.00170944
0.057956 0.0364889 0.00169482
0.059189 0.0404108 0.00164583
0.060422 0.0381697 0.00167042
0.0616549 0.0346925 0.00170161
0.0628878 0.0358284 0.00164868
0.0641208 0.0301337 0.00150727
0.0653537 0.0337188 0.00138159
0.0665866 0.0286126 0.00153673
0.0678195 0.0272898 0.00151664
0.0690524 0.0264891 0.00141716
0.0702852 0.0256014 0.00136344
0.0715181 0.0237701 0.00147325
0.0727509 0.0252871 0.00129182
0.0739838 0.0226941 0.0012787
0.0752166 0.0236353 0.0012797
0.0764494 0.0216381 0.00129915
0.0776822 0.0200718 0.00126075
0.078915 0.0196456 0.00120997
0.0801478 0.0191526 0.00125857
0.0813806 0.0203741 0.00116216
0.0826133 0.0201898 0.001149
0.083846 0.0169313 0.00112407
0.0850788 0.0202452 0.00112432
0.0863115 0.0159096 0.00105859
0.0875442 0.0160067 0.00102809
0.0887769 0.0166682 0.0010348
0.0900096 0.0165877 0.00101165
0.0912422 0.0164219 0.00101465
0.0924749 0.0142547 0.00101357
0.0937075 0.0143236 0.000975439
0.0949401 0.0153916 0.000979551
0.0961727 0.013433 0.000947632
0.0980216 0.0141321 0.000954785
0.100487 0.011176 0.000962851
0.102952 0.0112179 0.000941611
0.105417 0.0108339 0.000918299
0.107882 0.0105785 0.00089677
0.110347 0.00821314 0.000910366
0.112811 0.010696 0.000938086
0.115276 0.00922662 0.000908607
0.117741 0.00853414 0.000881809
0.120205 0.00862587 0.000862065
0.12267 0.00778072 0.00087587
0.125134 0.00676673 0.000874632
0.127598 0.00820865 0.000895785
0.130063 0.00582879 0.000849582
0.133143 0.00540261 0.000849257
0.136839 0.00507583 0.000828093
0.140535 0.00577321 0.000817559
0.144231 0.0050713 0.000828696
0.147926 0.0030886 0.000798602
0.151621 0.00357286 0.000786754
0.155316 0.00250958 0.000788882
0.159011 0.00457789 0.000770855
0.162706 0.00299484 0.000768763
0.1664 0.00429244 0.000735055
0.17071 0.00389186 0.000717547
0.175635 0.00216497 0.000696993
0.18056 0.00260011 0.000677908
0.185484 0.0029893 0.00065807
0.190408 0.00269929 0.000649897
0.195331 0.00292481 0.000638506
0.200254 0.00224806 0.000621128
0.205177 0.00206124 0.000614031
0.210714 0.00097611 0.000600238
0.216865 0.00183215 0.000586224
0.223016 0.00120367 0.000580222
0.229166 0.00148422 0.000560651
0.235314 0.000925001 0.0005526
0.241462 0.00144134 0.000536749
0.248224 0.000639979 0.000535125
0.255599 0.000909685 0.000524341
0.262973 0.0017513 0.00051919
0.270345 0.000973824 0.000512738
0.277716 0.000873955 0.000500541
0.285085 0.00064375 0.000495892
0.293066 0.000225884 0.000499674
0.301659 0.000367968 0.000503697
0.31025 0.000374348 0.000515514
0.318839 0.000965637 0.000528702
0.328038 0.000636103 0.000527597
0.337848 0.00137389 0.000524905
0.347654 0.000434599 0.000525668
0.357457 0.000320454 0.000524811
0.367256 8.17926e-05 0.000546746
0.377664 -0.000670539 0.00057671
0.388679 0.001729 0.000603385
0.39969 0.000714835 0.000685203
0.411307 0.00122579 0.000769501
0.423529 0.000932058 0.000857702
0.435744 0.00084147 0.000981836
0.447953 -0.00163658 0.00117414
