#   DATA=SAXS PRIOR=GAUSS
0.0110986 0.220977 0.0111403
0.0123317 0.200075 0.00845391
0.0135649 0.195488 0.00762033
0.0147981 0.185702 0.00755636
0.0160312 0.192905 0.00569005
0.0172644 0.180624 0.00624744
0.0184976 0.175677 0.00503821
0.0197307 0.183168 0.00429589
0.0209639 0.175015 0.00407943
0.022197 0.167499 0.00356014
0.0234302 0.167668 0.0038106
0.0246633 0.156934 0.00446472
0.0258964 0.155275 0.00372445
0.0271296 0.151325 0.00375846
0.0283627 0.144312 0.00322035
0.0295958 0.150379 0.00356929
0.030829 0.140994 0.00290158
0.0320621 0.137581 0.00308662
0.0332952 0.138651 0.00277585
0.0345283 0.134549 0.00269023
0.0357614 0.129196 0.00301931
0.0369945 0.12394 0.00261934
0.0382276 0.117807 0.00272694
0.0394606 0.110936 0.00232
0.0406937 0.110737 0.00253125
0.0419268 0.107006 0.00253563
0.0431599 0.10251 0.00222734
0.0443929 0.0999077 0.00238582
0.045626 0.0963137 0.00227346
0.046859 0.0890221 0.00226949
0.048092 0.0875303 0.00209666
0.0493251 0.0812659 0.0020974
0.0505581 0.0834605 0.00204295
0.0517911 0.0768237 0.00198386
0.0530241 0.0764299 0.00211063
0.0542571 0.0782078 0.00195436
0.0554901 0.0732154 0.00189876
0.0567231 0.0689486 0.00170944
0.057956 0.0661575 0.00169482
0.059189 0.0619846 0.00164583
0.060422 0.0619859 0.00167042
0.0616549 0.0559947 0.00170161
0.0628878 0.0578627 0.00164868
0.0641208 0.0534661 0.00150727
0.0653537 0.0521694 0.00138159
0.0665866 0.050732 0.00153673
0.0678195 0.0467883 0.00151664
0.0690524 0.0459469 0.00141716
0.0702852 0.0430836 0.00136344
0.0715181 0.0417357 0.00147325
0.0727509 0.0403974 0.00129182
0.0739838 0.0378588 0.0012787
0.0752166 0.0341705 0.0012797
0.0764494 0.0345566 0.00129915
0.0776822 0.0342222 0.00126075
0.078915 0.0314508 0.00120997
0.0801478 0.0300219 0.00125857
0.0813806 0.0280411 0.00116216
0.0826133 0.028874 0.001149
0.083846 0.0276236 0.00112407
0.0850788 0.0268214 0.00112432
0.0863115 0.0237883 0.00105859
0.0875442 0.0214391 0.00102809
0.0887769 0.023603 0.0010348
0.0900096 0.0200588 0.00101165
0.0912422 0.0208699 0.00101465
0.0924749 0.0191642 0.00101357
0.0937075 0.0184617 0.000975439
0.0949401 0.0178671 0.000979551
0.0961727 0.0182907 0.000947632
0.0980216 0.0139615 0.000954785
0.100487 0.013866 0.000962851
0.102952 0.0135137 0.000941611
0.105417 0.012701 0.000918299
0.107882 0.0113497 0.00089677
0.110347 0.0117887 0.000910366
0.112811 0.0108932 0.000938086
0.115276 0.00799738 0.000908607
0.117741 0.00701822 0.000881809
0.120205 0.007284 0.000862065
0.12267 0.00547772 0.00087587
0.125134 0.00567034 0.000874632
0.127598 0.0046338 0.000895785
0.130063 0.00618237 0.000849582
0.133143 0.00370282 0.000849257
0.136839 0.00415022 0.000828093
0.140535 0.00487782 0.000817559
0.144231 0.00418837 0.000828696
0.147926 0.00311889 0.000798602
0.151621 0.0035949 0.000786754
0.155316 0.00394879 0.000788882
0.159011 0.00263263 0.000770855
0.162706 0.00286473 0.000768763
0.1664 0.00368455 0.000735055
0.17071 0.00266799 0.000717547
0.175635 0.00310915 0.000696993
0.18056 0.0035118 0.000677908
0.185484 0.00319616 0.00065807
0.190408 0.0029288 0.000649897
0.195331 0.000827979 0.000638506
0.200254 0.000999113 0.000621128
0.205177 0.00193451 0.000614031
0.210714 0.00138701 0.000600238
0.216865 0.00141435 0.000586224
0.223016 0.00136466 0.000580222
0.229166 0.00221624 0.000560651
0.235314 0.000564825 0.0005526
0.241462 0.00149298 0.000536749
0.248224 0.00108257 0.000535125
0.255599 0.000155047 0.000524341
0.262973 0.00083282 0.00051919
0.270345 0.00201475 0.000512738
0.277716 0.00051937 0.000500541
0.285085 0.000943753 0.000495892
0.293066 0.000993242 0.000499674
0.301659 0.000342033 0.000503697
0.31025 0.000734429 0.000515514
0.318839 0.000991654 0.000528702
0.328038 -0.000304905 0.000527597
0.337848 -0.000305706 0.000524905
0.347654 0.00128456 0.000525668
0.357457 0.000513011 0.000524811
0.367256 0.000344798 0.000546746
0.377664 -0.000465924 0.00057671
0.388679 0.000618293 0.000603385
0.39969 -0.000462951 0.000685203
0.411307 -6.56062e-07 0.000769501
0.423529 -0.000285498 0.000857702
0.435744 0.00177623 0.000981836
0.447953 0.000625673 0.00117414
