#   DATA=SAXS PRIOR=GAUSS
0.0110986 0.200054 0.0111403
0.0123317 0.189563 0.00845391
0.0135649 0.186424 0.00762033
0.0147981 0.19245 0.00755636
0.0160312 0.185605 0.00569005
0.0172644 0.183314 0.00624744
0.0184976 0.17265 0.00503821
0.0197307 0.167191 0.00429589
0.0209639 0.162508 0.00407943
0.022197 0.163393 0.00356014
0.0234302 0.151688 0.0038106
0.0246633 0.143142 0.00446472
0.0258964 0.145644 0.00372445
0.0271296 0.13968 0.00375846
0.0283627 0.131329 0.00322035
0.0295958 0.126598 0.00356929
0.030829 0.122201 0.00290158
0.0320621 0.119442 0.00308662
0.0332952 0.113573 0.00277585
0.0345283 0.112187 0.00269023
0.0357614 0.107423 0.00301931
0.0369945 0.100397 0.00261934
0.0382276 0.0961051 0.00272694
0.0394606 0.0957012 0.00232
0.0406937 0.0908539 0.00253125
0.0419268 0.0859016 0.00253563
0.0431599 0.0814858 0.00222734
0.0443929 0.079858 0.00238582
0.045626 0.0746997 0.00227346
0.046859 0.076078 0.00226949
0.048092 0.0717796 0.00209666
0.0493251 0.0681168 0.0020974
0.0505581 0.0636423 0.00204295
0.0517911 0.0633278 0.00198386
0.0530241 0.0612055 0.00211063
0.0542571 0.0557677 0.00195436
0.0554901 0.055927 0.00189876
0.0567231 0.0516807 0.00170944
0.057956 0.053137 0.00169482
0.059189 0.0466097 0.00164583
0.060422 0.0488934 0.00167042
0.0616549 0.0471721 0.00170161
0.0628878 0.0433266 0.00164868
0.0641208 0.0426362 0.00150727
0.0653537 0.0411307 0.00138159
0.0665866 0.0355994 0.00153673
0.0678195 0.035765 0.00151664
0.0690524 0.0349014 0.00141716
0.0702852 0.0351071 0.00136344
0.0715181 0.0311884 0.00147325
0.0727509 0.0343749 0.00129182
0.0739838 0.0313207 0.0012787
0.0752166 0.0287342 0.0012797
0.0764494 0.0279353 0.00129915
0.0776822 0.0267302 0.00126075
0.078915 0.0264715 0.00120997
0.0801478 0.0232179 0.00125857
0.0813806 0.025743 0.00116216
0.0826133 0.0238372 0.001149
0.083846 0.0216625 0.00112407
0.0850788 0.0214017 0.00112432
0.0863115 0.0201641 0.00105859
0.0875442 0.0213263 0.00102809
0.0887769 0.0191589 0.0010348
0.0900096 0.0183807 0.00101165
0.0912422 0.0177413 0.00101465
0.0924749 0.0149764 0.00101357
0.0937075 0.0160608 0.000975439
0.0949401 0.0160641 0.000979551
0.0961727 0.0166286 0.000947632
0.0980216 0.0117299 0.000954785
0.100487 0.0137529 0.000962851
0.102952 0.0117835 0.000941611
0.105417 0.0126223 0.000918299
0.107882 0.0109438 0.00089677
0.110347 0.0112215 0.000910366
0.112811 0.00864394 0.000938086
0.115276 0.0109949 0.000908607
0.117741 0.00763462 0.000881809
0.120205 0.00756545 0.000862065
0.12267 0.00813525 0.00087587
0.125134 0.00639545 0.000874632
0.127598 0.00728099 0.000895785
0.130063 0.00652659 0.000849582
0.133143 0.00479527 0.000849257
0.136839 0.00559747 0.000828093
0.140535 0.00604237 0.000817559
0.144231 0.00423018 0.000828696
0.147926 0.00312877 0.000798602
0.151621 0.00318956 0.000786754
0.155316 0.00268246 0.000788882
0.159011 0.00373146 0.000770855
0.162706 0.00410126 0.000768763
0.1664 0.00389303 0.000735055
0.17071 0.00298314 0.000717547
0.175635 0.0028394 0.000696993
0.18056 0.0028678 0.000677908
0.185484 0.00269961 0.00065807
0.190408 0.00327314 0.000649897
0.195331 0.00196575 0.000638506
0.200254 0.00240668 0.000621128
0.205177 0.00236519 0.000614031
0.210714 0.00165566 0.000600238
0.216865 0.00163752 0.000586224
0.223016 0.00164286 0.000580222
0.229166 0.00191558 0.000560651
0.235314 0.00134072 0.0005526
0.241462 0.00137037 0.000536749
0.248224 0.000785504 0.000535125
0.255599 0.00162085 0.000524341
0.262973 0.00111942 0.00051919
0.270345 5.96374e-05 0.000512738
0.277716 0.00114359 0.000500541
0.285085 0.00031062 0.000495892
0.293066 0.0013624 0.000499674
0.301659 0.000956475 0.000503697
0.31025 0.00151767 0.000515514
0.318839 -0.000270296 0.000528702
0.328038 0.000786988 0.000527597
0.337848 0.000585655 0.000524905
0.347654 0.000791334 0.000525668
0.357457 0.000385751 0.000524811
0.367256 0.00030342 0.000546746
0.377664 0.000178799 0.00057671
0.388679 0.000613848 0.000603385
0.39969 -0.0010556 0.000685203
0.411307 -0.000525361 0.000769501
0.423529 0.000462578 0.000857702
0.435744 0.00184159 0.000981836
0.447953 8.92622e-05 0.00117414
