#   DATA=SAXS PRIOR=GAUSS
0.0110986 0.213426 0.0111403
0.0123317 0.196826 0.00845391
0.0135649 0.188896 0.00762033
0.0147981 0.184242 0.00755636
0.0160312 0.187726 0.00569005
0.0172644 0.196931 0.00624744
0.0184976 0.179488 0.00503821
0.0197307 0.179578 0.00429589
0.0209639 0.180926 0.00407943
0.022197 0.176835 0.00356014
0.0234302 0.169623 0.0038106
0.0246633 0.166405 0.00446472
0.0258964 0.1585 0.00372445
0.0271296 0.157701 0.00375846
0.0283627 0.156865 0.00322035
0.0295958 0.15222 0.00356929
0.030829 0.150163 0.00290158
0.0320621 0.14102 0.00308662
0.0332952 0.134071 0.00277585
0.0345283 0.138583 0.00269023
0.0357614 0.132719 0.00301931
0.0369945 0.131101 0.00261934
0.0382276 0.121615 0.00272694
0.0394606 0.12183 0.00232
0.0406937 0.111702 0.00253125
0.0419268 0.119182 0.00253563
0.0431599 0.111044 0.00222734
0.0443929 0.104793 0.00238582
0.045626 0.104753 0.00227346
0.046859 0.096461 0.00226949
0.048092 0.09687 0.00209666
0.0493251 0.0910656 0.0020974
0.0505581 0.0890428 0.00204295
0.0517911 0.0849624 0.00198386
0.0530241 0.0789256 0.00211063
0.0542571 0.0752971 0.00195436
0.0554901 0.077002 0.00189876
0.0567231 0.0727243 0.00170944
0.057956 0.0699083 0.00169482
0.059189 0.0681323 0.00164583
0.060422 0.064603 0.00167042
0.0616549 0.0651396 0.00170161
0.0628878 0.0602027 0.00164868
0.0641208 0.0559161 0.00150727
0.0653537 0.0560278 0.00138159
0.0665866 0.0515484 0.00153673
0.0678195 0.0485091 0.00151664
0.0690524 0.0518087 0.00141716
0.0702852 0.0460472 0.00136344
0.0715181 0.0441976 0.00147325
0.0727509 0.0415996 0.00129182
0.0739838 0.0424906 0.0012787
0.0752166 0.0390278 0.0012797
0.0764494 0.0376143 0.00129915
0.0776822 0.0338199 0.00126075
0.078915 0.0342531 0.00120997
0.0801478 0.0337001 0.00125857
0.0813806 0.0319016 0.00116216
0.0826133 0.0300059 0.001149
0.083846 0.0287982 0.00112407
0.0850788 0.0265062 0.00112432
0.0863115 0.0256006 0.00105859
0.0875442 0.0249103 0.00102809
0.0887769 0.0250459 0.0010348
0.0900096 0.0225619 0.00101165
0.0912422 0.0212514 0.00101465
0.0924749 0.0205663 0.00101357
0.0937075 0.0205041 0.000975439
0.0949401 0.0194307 0.000979551
0.0961727 0.0181358 0.000947632
0.0980216 0.0173168 0.000954785
0.100487 0.0147176 0.000962851
0.102952 0.0129128 0.000941611
0.105417 0.0120508 0.000918299
0.107882 0.0116764 0.00089677
0.110347 0.0100786 0.000910366
0.112811 0.0100569 0.000938086
0.115276 0.00944724 0.000908607
0.117741 0.0076246 0.000881809
0.120205 0.00761038 0.000862065
0.12267 0.00747786 0.00087587
0.125134 0.00646401 0.000874632
0.127598 0.00595798 0.000895785
0.130063 0.00558961 0.000849582
0.133143 0.00617148 0.000849257
0.136839 0.00310427 0.000828093
0.140535 0.00409111 0.000817559
0.144231 0.00338378 0.000828696
0.147926 0.00274561 0.000798602
0.151621 0.00432558 0.000786754
0.155316 0.00346693 0.000788882
0.159011 0.00266326 0.000770855
0.162706 0.00324043 0.000768763
0.1664 0.00138597 0.000735055
0.17071 0.00322295 0.000717547
0.175635 0.00225468 0.000696993
0.18056 0.00146515 0.000677908
0.185484 0.00342644 0.00065807
0.190408 0.00201086 0.000649897
0.195331 0.00208258 0.000638506
0.200254 0.00112393 0.000621128
0.205177 0.00282987 0.000614031
0.210714 0.00164388 0.000600238
0.216865 0.00181569 0.000586224
0.223016 0.000123597 0.000580222
0.229166 0.00120828 0.000560651
0.235314 0.00114096 0.0005526
0.241462 0.000616535 0.000536749
0.248224 0.000738207 0.000535125
0.255599 0.000331454 0.000524341
0.262973 0.000192477 0.00051919
0.270345 0.000928839 0.000512738
0.277716 0.00102513 0.000500541
0.285085 -0.000805569 0.000495892
0.293066 -0.000240416 0.000499674
0.301659 0.000367611 0.000503697
0.31025 0.00027735 0.000515514
0.318839 0.000532808 0.000528702
0.328038 0.000945614 0.000527597
0.337848 1.8981e-06 0.000524905
0.347654 0.000548463 0.000525668
0.357457 0.000511951 0.000524811
0.367256 0.000555697 0.000546746
0.377664 0.000228941 0.00057671
0.388679 0.000789986 0.000603385
0.39969 2.33763e-05 0.000685203
0.411307 0.000585035 0.000769501
0.423529 0.000747105 0.000857702
0.435744 0.000926253 0.000981836
0.447953 0.00179228 0.00117414
