#   DATA=SAXS PRIOR=GAUSS
0.0110986 0.216638 0.0111403
0.0123317 0.185249 0.00845391
0.0135649 0.201675 0.00762033
0.0147981 0.192497 0.00755636
0.0160312 0.177794 0.00569005
0.0172644 0.16981 0.00624744
0.0184976 0.158026 0.00503821
0.0197307 0.154298 0.00429589
0.0209639 0.14727 0.00407943
0.022197 0.14074 0.00356014
0.0234302 0.13313 0.0038106
0.0246633 0.130988 0.00446472
0.0258964 0.121228 0.00372445
0.0271296 0.120003 0.00375846
0.0283627 0.109613 0.00322035
0.0295958 0.104412 0.00356929
0.030829 0.0984141 0.00290158
0.0320621 0.0988315 0.00308662
0.0332952 0.0907018 0.00277585
0.0345283 0.0848663 0.00269023
0.0357614 0.0821915 0.00301931
0.0369945 0.0766553 0.00261934
0.0382276 0.0676065 0.00272694
0.0394606 0.0635683 0.00232
0.0406937 0.0604862 0.00253125
0.0419268 0.0667551 0.00253563
0.0431599 0.0568096 0.00222734
0.0443929 0.0568836 0.00238582
0.045626 0.0531632 0.00227346
0.046859 0.0462705 0.00226949
0.048092 0.0452755 0.00209666
0.0493251 0.0422837 0.0020974
0.0505581 0.0432277 0.00204295
0.0517911 0.0420164 0.00198386
0.0530241 0.0404922 0.00211063
0.0542571 0.0340287 0.00195436
0.0554901 0.0360573 0.00189876
0.0567231 0.0363636 0.00170944
0.057956 0.0346831 0.00169482
0.059189 0.0339751 0.00164583
0.060422 0.0316646 0.00167042
0.0616549 0.0272935 0.00170161
0.0628878 0.0284603 0.00164868
0.0641208 0.0286552 0.00150727
0.0653537 0.0270217 0.00138159
0.0665866 0.0221682 0.00153673
0.0678195 0.0241877 0.00151664
0.0690524 0.0229713 0.00141716
0.0702852 0.0231676 0.00136344
0.0715181 0.021422 0.00147325
0.0727509 0.0202599 0.00129182
0.0739838 0.0207529 0.0012787
0.0752166 0.0191175 0.0012797
0.0764494 0.0191393 0.00129915
0.0776822 0.0217471 0.00126075
0.078915 0.0158437 0.00120997
0.0801478 0.0181997 0.00125857
0.0813806 0.0179943 0.00116216
0.0826133 0.0167735 0.001149
0.083846 0.0165689 0.00112407
0.0850788 0.0163192 0.00112432
0.0863115 0.0132231 0.00105859
0.0875442 0.013605 0.00102809
0.0887769 0.0148754 0.0010348
0.0900096 0.0140247 0.00101165
0.0912422 0.0155079 0.00101465
0.0924749 0.0124856 0.00101357
0.0937075 0.0142122 0.000975439
0.0949401 0.0136373 0.000979551
0.0961727 0.0137776 0.000947632
0.0980216 0.0118248 0.000954785
0.100487 0.0121521 0.000962851
0.102952 0.011895 0.000941611
0.105417 0.010058 0.000918299
0.107882 0.0104135 0.00089677
0.110347 0.0086359 0.000910366
0.112811 0.00855643 0.000938086
0.115276 0.00887111 0.000908607
0.117741 0.00783755 0.000881809
0.120205 0.0079636 0.000862065
0.12267 0.00704351 0.00087587
0.125134 0.0080478 0.000874632
0.127598 0.00599898 0.000895785
0.130063 0.00717471 0.000849582
0.133143 0.00670012 0.000849257
0.136839 0.00564126 0.000828093
0.140535 0.00505768 0.000817559
0.144231 0.00449902 0.000828696
0.147926 0.00468672 0.000798602
0.151621 0.00553245 0.000786754
0.155316 0.00372404 0.000788882
0.159011 0.00517172 0.000770855
0.162706 0.00269083 0.000768763
0.1664 0.00386475 0.000735055
0.17071 0.0043322 0.000717547
0.175635 0.00301713 0.000696993
0.18056 0.00398563 0.000677908
0.185484 0.00229083 0.00065807
0.190408 0.00289038 0.000649897
0.195331 0.00229622 0.000638506
0.200254 0.00309827 0.000621128
0.205177 0.00233493 0.000614031
0.210714 0.0029247 0.000600238
0.216865 0.00131519 0.000586224
0.223016 0.00229778 0.000580222
0.229166 0.00150558 0.000560651
0.235314 0.00176967 0.0005526
0.241462 0.000902973 0.000536749
0.248224 0.00188967 0.000535125
0.255599 0.00151003 0.000524341
0.262973 0.00153067 0.00051919
0.270345 0.000600721 0.000512738
0.277716 0.000953574 0.000500541
0.285085 0.00114001 0.000495892
0.293066 0.000868004 0.000499674
0.301659 0.000454712 0.000503697
0.31025 -5.56048e-05 0.000515514
0.318839 0.00109853 0.000528702
0.328038 0.00071838 0.000527597
0.337848 0.000457795 0.000524905
0.347654 0.000713524 0.000525668
0.357457 -0.000241391 0.000524811
0.367256 -0.00043843 0.000546746
0.377664 0.00151294 0.00057671
0.388679 0.000511223 0.000603385
0.39969 0.000276432 0.000685203
0.411307 -0.000379966 0.000769501
0.423529 9.69118e-05 0.000857702
0.435744 -0.000432302 0.000981836
0.447953 0.00128108 0.00117414
