#   DATA=SAXS PRIOR=GAUSS
0.0110986 0.212481 0.0111403
0.0123317 0.206912 0.00845391
0.0135649 0.195844 0.00762033
0.0147981 0.190147 0.00755636
0.0160312 0.179817 0.00569005
0.0172644 0.187809 0.00624744
0.0184976 0.186412 0.00503821
0.0197307 0.175188 0.00429589
0.0209639 0.179157 0.00407943
0.022197 0.162296 0.00356014
0.0234302 0.165641 0.0038106
0.0246633 0.168771 0.00446472
0.0258964 0.155332 0.00372445
0.0271296 0.149728 0.00375846
0.0283627 0.144897 0.00322035
0.0295958 0.144413 0.00356929
0.030829 0.144677 0.00290158
0.0320621 0.138776 0.00308662
0.0332952 0.13303 0.00277585
0.0345283 0.126299 0.00269023
0.0357614 0.126121 0.00301931
0.0369945 0.123597 0.00261934
0.0382276 0.115949 0.00272694
0.0394606 0.118875 0.00232
0.0406937 0.107104 0.00253125
0.0419268 0.102663 0.00253563
0.0431599 0.102823 0.00222734
0.0443929 0.0997462 0.00238582
0.045626 0.0950239 0.00227346
0.046859 0.0870717 0.00226949
0.048092 0.082391 0.00209666
0.0493251 0.0882786 0.0020974
0.0505581 0.083433 0.00204295
0.0517911 0.0791499 0.00198386
0.0530241 0.07541 0.00211063
0.0542571 0.0700856 0.00195436
0.0554901 0.0674567 0.00189876
0.0567231 0.0695164 0.00170944
0.057956 0.067171 0.00169482
0.059189 0.0629305 0.00164583
0.060422 0.0585624 0.00167042
0.0616549 0.0582736 0.00170161
0.0628878 0.0584553 0.00164868
0.0641208 0.0534124 0.00150727
0.0653537 0.0510775 0.00138159
0.0665866 0.0464854 0.00153673
0.0678195 0.0480794 0.00151664
0.0690524 0.0458153 0.00141716
0.0702852 0.0402312 0.00136344
0.0715181 0.0425808 0.00147325
0.0727509 0.0402441 0.00129182
0.0739838 0.0387358 0.0012787
0.0752166 0.0356524 0.0012797
0.0764494 0.0329753 0.00129915
0.0776822 0.0321848 0.00126075
0.078915 0.0308952 0.00120997
0.0801478 0.0307898 0.00125857
0.0813806 0.029651 0.00116216
0.0826133 0.0268778 0.001149
0.083846 0.0261257 0.00112407
0.0850788 0.0235387 0.00112432
0.0863115 0.0264192 0.00105859
0.0875442 0.0237423 0.00102809
0.0887769 0.0229624 0.0010348
0.0900096 0.0220685 0.00101165
0.0912422 0.0204319 0.00101465
0.0924749 0.0196752 0.00101357
0.0937075 0.0181847 0.000975439
0.0949401 0.0194 0.000979551
0.0961727 0.0177477 0.000947632
0.0980216 0.0164143 0.000954785
0.100487 0.0143303 0.000962851
0.102952 0.0148261 0.000941611
0.105417 0.0117113 0.000918299
0.107882 0.0103546 0.00089677
0.110347 0.0104674 0.000910366
0.112811 0.011171 0.000938086
0.115276 0.00938653 0.000908607
0.117741 0.00734063 0.000881809
0.120205 0.00911369 0.000862065
0.12267 0.00589239 0.00087587
0.125134 0.00596158 0.000874632
0.127598 0.00477284 0.000895785
0.130063 0.00640732 0.000849582
0.133143 0.00546171 0.000849257
0.136839 0.00536349 0.000828093
0.140535 0.00441923 0.000817559
0.144231 0.00292551 0.000828696
0.147926 0.00440532 0.000798602
0.151621 0.0038265 0.000786754
0.155316 0.00458333 0.000788882
0.159011 0.00326238 0.000770855
0.162706 0.00237702 0.000768763
0.1664 0.00395491 0.000735055
0.17071 0.0020557 0.000717547
0.175635 0.00259997 0.000696993
0.18056 0.00209915 0.000677908
0.185484 0.00173784 0.00065807
0.190408 0.00286812 0.000649897
0.195331 0.00215393 0.000638506
0.200254 0.00072364 0.000621128
0.205177 0.00200937 0.000614031
0.210714 0.00158169 0.000600238
0.216865 0.000620794 0.000586224
0.223016 -7.58303e-05 0.000580222
0.229166 0.001578 0.000560651
0.235314 0.000883226 0.0005526
0.241462 0.00100014 0.000536749
0.248224 0.00129624 0.000535125
0.255599 0.000707742 0.000524341
0.262973 0.000517014 0.00051919
0.270345 -0.000176619 0.000512738
0.277716 0.000585278 0.000500541
0.285085 0.000651104 0.000495892
0.293066 7.23107e-06 0.000499674
0.301659 0.000668273 0.000503697
0.31025 4.95533e-05 0.000515514
0.318839 7.57944e-05 0.000528702
0.328038 0.00027407 0.000527597
0.337848 0.00107663 0.000524905
0.347654 0.000669855 0.000525668
0.357457 0.000279185 0.000524811
0.367256 0.00075897 0.000546746
0.377664 9.10548e-05 0.00057671
0.388679 0.000477253 0.000603385
0.39969 0.000754975 0.000685203
0.411307 2.97096e-05 0.000769501
0.423529 0.000878468 0.000857702
0.435744 0.00101448 0.000981836
0.447953 0.000458582 0.00117414
