#   DATA=SAXS PRIOR=GAUSS
0.0110986 0.191231 0.0111403
0.0123317 0.193965 0.00845391
0.0135649 0.192969 0.00762033
0.0147981 0.181306 0.00755636
0.0160312 0.178171 0.00569005
0.0172644 0.172703 0.00624744
0.0184976 0.163063 0.00503821
0.0197307 0.163613 0.00429589
0.0209639 0.162576 0.00407943
0.022197 0.156922 0.00356014
0.0234302 0.155987 0.0038106
0.0246633 0.151327 0.00446472
0.0258964 0.135865 0.00372445
0.0271296 0.129406 0.00375846
0.0283627 0.12488 0.00322035
0.0295958 0.119478 0.00356929
0.030829 0.115207 0.00290158
0.0320621 0.118617 0.00308662
0.0332952 0.110717 0.00277585
0.0345283 0.105394 0.00269023
0.0357614 0.10061 0.00301931
0.0369945 0.0957407 0.00261934
0.0382276 0.0911845 0.00272694
0.0394606 0.0842423 0.00232
0.0406937 0.0832471 0.00253125
0.0419268 0.0810672 0.00253563
0.0431599 0.0822882 0.00222734
0.0443929 0.0770481 0.00238582
0.045626 0.0737279 0.00227346
0.046859 0.0725828 0.00226949
0.048092 0.0664993 0.00209666
0.0493251 0.062354 0.0020974
0.0505581 0.0603221 0.00204295
0.0517911 0.0563694 0.00198386
0.0530241 0.0591251 0.00211063
0.0542571 0.051189 0.00195436
0.0554901 0.0514955 0.00189876
0.0567231 0.0484745 0.00170944
0.057956 0.0457553 0.00169482
0.059189 0.0427929 0.00164583
0.060422 0.0429871 0.00167042
0.0616549 0.0413608 0.00170161
0.0628878 0.0428467 0.00164868
0.0641208 0.0379475 0.00150727
0.0653537 0.0350172 0.00138159
0.0665866 0.0364766 0.00153673
0.0678195 0.0378609 0.00151664
0.0690524 0.0329125 0.00141716
0.0702852 0.0304358 0.00136344
0.0715181 0.0318279 0.00147325
0.0727509 0.0301505 0.00129182
0.0739838 0.0290206 0.0012787
0.0752166 0.0299698 0.0012797
0.0764494 0.026666 0.00129915
0.0776822 0.0256502 0.00126075
0.078915 0.0245069 0.00120997
0.0801478 0.0231425 0.00125857
0.0813806 0.023359 0.00116216
0.0826133 0.0235097 0.001149
0.083846 0.021347 0.00112407
0.0850788 0.0212295 0.00112432
0.0863115 0.0203011 0.00105859
0.0875442 0.0182981 0.00102809
0.0887769 0.0185432 0.0010348
0.0900096 0.0168894 0.00101165
0.0912422 0.0159447 0.00101465
0.0924749 0.0163519 0.00101357
0.0937075 0.0165665 0.000975439
0.0949401 0.0158154 0.000979551
0.0961727 0.0159189 0.000947632
0.0980216 0.0134301 0.000954785
0.100487 0.0144399 0.000962851
0.102952 0.0132454 0.000941611
0.105417 0.0112016 0.000918299
0.107882 0.0111411 0.00089677
0.110347 0.0097554 0.000910366
0.112811 0.00767304 0.000938086
0.115276 0.0105613 0.000908607
0.117741 0.00670521 0.000881809
0.120205 0.00886972 0.000862065
0.12267 0.00847431 0.00087587
0.125134 0.00744475 0.000874632
0.127598 0.00673602 0.000895785
0.130063 0.00692356 0.000849582
0.133143 0.00547704 0.000849257
0.136839 0.00655467 0.000828093
0.140535 0.00485617 0.000817559
0.144231 0.004079 0.000828696
0.147926 0.00499539 0.000798602
0.151621 0.00325465 0.000786754
0.155316 0.0045679 0.000788882
0.159011 0.00508722 0.000770855
0.162706 0.00378245 0.000768763
0.1664 0.00427129 0.000735055
0.17071 0.00463081 0.000717547
0.175635 0.00467588 0.000696993
0.18056 0.00358975 0.000677908
0.185484 0.00127042 0.00065807
0.190408 0.00220364 0.000649897
0.195331 0.000901583 0.000638506
0.200254 0.00369265 0.000621128
0.205177 0.00200355 0.000614031
0.210714 0.000874248 0.000600238
0.216865 0.00216907 0.000586224
0.223016 0.00141168 0.000580222
0.229166 0.00130042 0.000560651
0.235314 0.00185012 0.0005526
0.241462 0.000683692 0.000536749
0.248224 0.00175856 0.000535125
0.255599 0.00169487 0.000524341
0.262973 0.000669764 0.00051919
0.270345 0.00107015 0.000512738
0.277716 0.000396043 0.000500541
0.285085 0.00124402 0.000495892
0.293066 0.000486336 0.000499674
0.301659 -5.92446e-05 0.000503697
0.31025 -0.000672689 0.000515514
0.318839 0.000350078 0.000528702
0.328038 9.90208e-05 0.000527597
0.337848 0.000871678 0.000524905
0.347654 0.000168165 0.000525668
0.357457 0.000553866 0.000524811
0.367256 0.00115196 0.000546746
0.377664 0.000385605 0.00057671
0.388679 0.000349512 0.000603385
0.39969 -0.00057092 0.000685203
0.411307 0.000247013 0.000769501
0.423529 -0.0012012 0.000857702
0.435744 0.00248117 0.000981836
0.447953 -0.000378983 0.00117414
