#   DATA=SAXS PRIOR=GAUSS
0.0110986 0.191977 0.0111403
0.0123317 0.20109 0.00845391
0.0135649 0.19302 0.00762033
0.0147981 0.188855 0.00755636
0.0160312 0.188644 0.00569005
0.0172644 0.177314 0.00624744
0.0184976 0.167579 0.00503821
0.0197307 0.165 0.00429589
0.0209639 0.165384 0.00407943
0.022197 0.15615 0.00356014
0.0234302 0.15231 0.0038106
0.0246633 0.147665 0.00446472
0.0258964 0.141888 0.00372445
0.0271296 0.137837 0.00375846
0.0283627 0.124029 0.00322035
0.0295958 0.129328 0.00356929
0.030829 0.118662 0.00290158
0.0320621 0.114666 0.00308662
0.0332952 0.108549 0.00277585
0.0345283 0.107939 0.00269023
0.0357614 0.100161 0.00301931
0.0369945 0.0982884 0.00261934
0.0382276 0.0975522 0.00272694
0.0394606 0.0910459 0.00232
0.0406937 0.0821625 0.00253125
0.0419268 0.0843025 0.00253563
0.0431599 0.0817048 0.00222734
0.0443929 0.0744148 0.00238582
0.045626 0.0767073 0.00227346
0.046859 0.0727397 0.00226949
0.048092 0.0653106 0.00209666
0.0493251 0.0657472 0.0020974
0.0505581 0.0626101 0.00204295
0.0517911 0.0619002 0.00198386
0.0530241 0.056535 0.00211063
0.0542571 0.0564454 0.00195436
0.0554901 0.0548207 0.00189876
0.0567231 0.0486294 0.00170944
0.057956 0.0484906 0.00169482
0.059189 0.0466594 0.00164583
0.060422 0.0462481 0.00167042
0.0616549 0.0449119 0.00170161
0.0628878 0.0426666 0.00164868
0.0641208 0.0394273 0.00150727
0.0653537 0.0387788 0.00138159
0.0665866 0.0357991 0.00153673
0.0678195 0.0337697 0.00151664
0.0690524 0.0352573 0.00141716
0.0702852 0.0318489 0.00136344
0.0715181 0.03075 0.00147325
0.0727509 0.0283759 0.00129182
0.0739838 0.0295638 0.0012787
0.0752166 0.0273772 0.0012797
0.0764494 0.0280084 0.00129915
0.0776822 0.0272404 0.00126075
0.078915 0.022967 0.00120997
0.0801478 0.0238481 0.00125857
0.0813806 0.021801 0.00116216
0.0826133 0.0227684 0.001149
0.083846 0.0221612 0.00112407
0.0850788 0.0207523 0.00112432
0.0863115 0.0193347 0.00105859
0.0875442 0.0171288 0.00102809
0.0887769 0.0179807 0.0010348
0.0900096 0.0180674 0.00101165
0.0912422 0.0195129 0.00101465
0.0924749 0.0179965 0.00101357
0.0937075 0.0163654 0.000975439
0.0949401 0.0159113 0.000979551
0.0961727 0.0142186 0.000947632
0.0980216 0.0155442 0.000954785
0.100487 0.0130222 0.000962851
0.102952 0.0115869 0.000941611
0.105417 0.0116957 0.000918299
0.107882 0.0109039 0.00089677
0.110347 0.00903296 0.000910366
0.112811 0.00963208 0.000938086
0.115276 0.00834941 0.000908607
0.117741 0.00747938 0.000881809
0.120205 0.00671502 0.000862065
0.12267 0.00676832 0.00087587
0.125134 0.00664153 0.000874632
0.127598 0.00656808 0.000895785
0.130063 0.00702309 0.000849582
0.133143 0.00593613 0.000849257
0.136839 0.00744731 0.000828093
0.140535 0.0048336 0.000817559
0.144231 0.00536059 0.000828696
0.147926 0.0061781 0.000798602
0.151621 0.00379713 0.000786754
0.155316 0.00348211 0.000788882
0.159011 0.00392071 0.000770855
0.162706 0.00388962 0.000768763
0.1664 0.00250874 0.000735055
0.17071 0.00455126 0.000717547
0.175635 0.00283905 0.000696993
0.18056 0.00223339 0.000677908
0.185484 0.0018913 0.00065807
0.190408 0.0024311 0.000649897
0.195331 0.00236062 0.000638506
0.200254 0.00235101 0.000621128
0.205177 0.00122088 0.000614031
0.210714 0.00144997 0.000600238
0.216865 0.00178922 0.000586224
0.223016 0.00183016 0.000580222
0.229166 0.000929691 0.000560651
0.235314 0.00170969 0.0005526
0.241462 0.00211443 0.000536749
0.248224 0.000565779 0.000535125
0.255599 0.00099039 0.000524341
0.262973 0.000609951 0.00051919
0.270345 0.00088696 0.000512738
0.277716 0.000881184 0.000500541
0.285085 0.00110881 0.000495892
0.293066 0.000888379 0.000499674
0.301659 0.000352805 0.000503697
0.31025 0.00118812 0.000515514
0.318839 0.000337846 0.000528702
0.328038 -0.000155932 0.000527597
0.337848 0.000137376 0.000524905
0.347654 -1.93602e-06 0.000525668
0.357457 0.000688084 0.000524811
0.367256 0.000460061 0.000546746
0.377664 0.00116742 0.00057671
0.388679 0.00089219 0.000603385
0.39969 0.000713131 0.000685203
0.411307 -0.000186545 0.000769501
0.423529 0.00140287 0.000857702
0.435744 0.00112013 0.000981836
0.447953 0.00197371 0.00117414
