#   DATA=SAXS PRIOR=GAUSS
0.0110986 0.209714 0.0111403
0.0123317 0.190983 0.00845391
0.0135649 0.188095 0.00762033
0.0147981 0.194963 0.00755636
0.0160312 0.183368 0.00569005
0.0172644 0.168379 0.00624744
0.0184976 0.170246 0.00503821
0.0197307 0.166478 0.00429589
0.0209639 0.157669 0.00407943
0.022197 0.153115 0.00356014
0.0234302 0.144232 0.0038106
0.0246633 0.14844 0.00446472
0.0258964 0.1297 0.00372445
0.0271296 0.123795 0.00375846
0.0283627 0.128161 0.00322035
0.0295958 0.118033 0.00356929
0.030829 0.109041 0.00290158
0.0320621 0.107743 0.00308662
0.0332952 0.101119 0.00277585
0.0345283 0.0983329 0.00269023
0.0357614 0.0911124 0.00301931
0.0369945 0.0916174 0.00261934
0.0382276 0.0846982 0.00272694
0.0394606 0.0842497 0.00232
0.0406937 0.0749043 0.00253125
0.0419268 0.0765089 0.00253563
0.0431599 0.0706611 0.00222734
0.0443929 0.0753234 0.00238582
0.045626 0.0666049 0.00227346
0.046859 0.06009 0.00226949
0.048092 0.0595934 0.00209666
0.0493251 0.0587123 0.0020974
0.0505581 0.0598529 0.00204295
0.0517911 0.0537025 0.00198386
0.0530241 0.0533942 0.00211063
0.0542571 0.0486424 0.00195436
0.0554901 0.0478215 0.00189876
0.0567231 0.0471076 0.00170944
0.057956 0.0449458 0.00169482
0.059189 0.0386316 0.00164583
0.060422 0.0405185 0.00167042
0.0616549 0.0382106 0.00170161
0.0628878 0.036729 0.00164868
0.0641208 0.0367733 0.00150727
0.0653537 0.0361623 0.00138159
0.0665866 0.0329283 0.00153673
0.0678195 0.0307498 0.00151664
0.0690524 0.031515 0.00141716
0.0702852 0.0264939 0.00136344
0.0715181 0.0280612 0.00147325
0.0727509 0.0258527 0.00129182
0.0739838 0.0244767 0.0012787
0.0752166 0.0258913 0.0012797
0.0764494 0.025113 0.00129915
0.0776822 0.0230027 0.00126075
0.078915 0.0203494 0.00120997
0.0801478 0.0218586 0.00125857
0.0813806 0.0198869 0.00116216
0.0826133 0.0205211 0.001149
0.083846 0.019794 0.00112407
0.0850788 0.0190554 0.00112432
0.0863115 0.0201401 0.00105859
0.0875442 0.0186975 0.00102809
0.0887769 0.0173674 0.0010348
0.0900096 0.0164352 0.00101165
0.0912422 0.0172357 0.00101465
0.0924749 0.0139085 0.00101357
0.0937075 0.0151393 0.000975439
0.0949401 0.015587 0.000979551
0.0961727 0.0141024 0.000947632
0.0980216 0.013255 0.000954785
0.100487 0.0137465 0.000962851
0.102952 0.0113485 0.000941611
0.105417 0.0105411 0.000918299
0.107882 0.0102661 0.00089677
0.110347 0.00924504 0.000910366
0.112811 0.00916387 0.000938086
0.115276 0.00981491 0.000908607
0.117741 0.00739422 0.000881809
0.120205 0.00803856 0.000862065
0.12267 0.00860165 0.00087587
0.125134 0.00792711 0.000874632
0.127598 0.00596378 0.000895785
0.130063 0.00604304 0.000849582
0.133143 0.00755294 0.000849257
0.136839 0.00499346 0.000828093
0.140535 0.00408153 0.000817559
0.144231 0.00471391 0.000828696
0.147926 0.00471346 0.000798602
0.151621 0.00408718 0.000786754
0.155316 0.00402061 0.000788882
0.159011 0.00340029 0.000770855
0.162706 0.00283251 0.000768763
0.1664 0.00326907 0.000735055
0.17071 0.00374694 0.000717547
0.175635 0.00255986 0.000696993
0.18056 0.0021627 0.000677908
0.185484 0.00235201 0.00065807
0.190408 0.00233006 0.000649897
0.195331 0.00192399 0.000638506
0.200254 0.00255145 0.000621128
0.205177 0.00255745 0.000614031
0.210714 0.00236165 0.000600238
0.216865 0.00103169 0.000586224
0.223016 0.00167556 0.000580222
0.229166 0.00157706 0.000560651
0.235314 0.00147224 0.0005526
0.241462 0.00169402 0.000536749
0.248224 0.00165313 0.000535125
0.255599 0.00129846 0.000524341
0.262973 0.000817592 0.00051919
0.270345 0.000373692 0.000512738
0.277716 0.000812088 0.000500541
0.285085 0.000938852 0.000495892
0.293066 0.000928595 0.000499674
0.301659 0.00105325 0.000503697
0.31025 0.000540275 0.000515514
0.318839 2.69938e-05 0.000528702
0.328038 0.0006192 0.000527597
0.337848 0.000654098 0.000524905
0.347654 0.000104776 0.000525668
0.357457 0.000550366 0.000524811
0.367256 6.58637e-05 0.000546746
0.377664 0.00128475 0.00057671
0.388679 -0.000176328 0.000603385
0.39969 0.000939616 0.000685203
0.411307 0.000938954 0.000769501
0.423529 -0.000450449 0.000857702
0.435744 0.000424887 0.000981836
0.447953 0.000678784 0.00117414
