#   DATA=SAXS PRIOR=GAUSS
0.0110986 0.197785 0.0111403
0.0123317 0.192823 0.00845391
0.0135649 0.180007 0.00762033
0.0147981 0.185034 0.00755636
0.0160312 0.177871 0.00569005
0.0172644 0.168597 0.00624744
0.0184976 0.167839 0.00503821
0.0197307 0.156075 0.00429589
0.0209639 0.147705 0.00407943
0.022197 0.141201 0.00356014
0.0234302 0.136688 0.0038106
0.0246633 0.12914 0.00446472
0.0258964 0.124214 0.00372445
0.0271296 0.111202 0.00375846
0.0283627 0.117115 0.00322035
0.0295958 0.102497 0.00356929
0.030829 0.100822 0.00290158
0.0320621 0.0917749 0.00308662
0.0332952 0.0866368 0.00277585
0.0345283 0.0850407 0.00269023
0.0357614 0.0773502 0.00301931
0.0369945 0.0785668 0.00261934
0.0382276 0.065756 0.00272694
0.0394606 0.0672946 0.00232
0.0406937 0.0611109 0.00253125
0.0419268 0.0611234 0.00253563
0.0431599 0.0528278 0.00222734
0.0443929 0.0559831 0.00238582
0.045626 0.049781 0.00227346
0.046859 0.0488319 0.00226949
0.048092 0.0487831 0.00209666
0.0493251 0.0455816 0.0020974
0.0505581 0.0423766 0.00204295
0.0517911 0.0394081 0.00198386
0.0530241 0.0391123 0.00211063
0.0542571 0.0344223 0.00195436
0.0554901 0.0371705 0.00189876
0.0567231 0.0334469 0.00170944
0.057956 0.0300038 0.00169482
0.059189 0.0318925 0.00164583
0.060422 0.0313651 0.00167042
0.0616549 0.0271977 0.00170161
0.0628878 0.0270784 0.00164868
0.0641208 0.0276705 0.00150727
0.0653537 0.0253882 0.00138159
0.0665866 0.0258628 0.00153673
0.0678195 0.0222716 0.00151664
0.0690524 0.0207842 0.00141716
0.0702852 0.0230914 0.00136344
0.0715181 0.0253195 0.00147325
0.0727509 0.0208061 0.00129182
0.0739838 0.0189452 0.0012787
0.0752166 0.0175847 0.0012797
0.0764494 0.0194404 0.00129915
0.0776822 0.0170053 0.00126075
0.078915 0.0183573 0.00120997
0.0801478 0.0186478 0.00125857
0.0813806 0.0161563 0.00116216
0.0826133 0.0155444 0.001149
0.083846 0.0157276 0.00112407
0.0850788 0.0151491 0.00112432
0.0863115 0.0149375 0.00105859
0.0875442 0.0141546 0.00102809
0.0887769 0.0125844 0.0010348
0.0900096 0.0144529 0.00101165
0.0912422 0.0157587 0.00101465
0.0924749 0.0120592 0.00101357
0.0937075 0.0143127 0.000975439
0.0949401 0.0129713 0.000979551
0.0961727 0.0118479 0.000947632
0.0980216 0.0133703 0.000954785
0.100487 0.0117245 0.000962851
0.102952 0.0123679 0.000941611
0.105417 0.00865582 0.000918299
0.107882 0.0101576 0.00089677
0.110347 0.0102304 0.000910366
0.112811 0.00940524 0.000938086
0.115276 0.00811202 0.000908607
0.117741 0.00773411 0.000881809
0.120205 0.00589875 0.000862065
0.12267 0.00768566 0.00087587
0.125134 0.00965326 0.000874632
0.127598 0.00767978 0.000895785
0.130063 0.00585045 0.000849582
0.133143 0.00699455 0.000849257
0.136839 0.00723076 0.000828093
0.140535 0.00551679 0.000817559
0.144231 0.00719292 0.000828696
0.147926 0.00580639 0.000798602
0.151621 0.00502835 0.000786754
0.155316 0.00238545 0.000788882
0.159011 0.00510698 0.000770855
0.162706 0.00549305 0.000768763
0.1664 0.00410621 0.000735055
0.17071 0.0045847 0.000717547
0.175635 0.00420971 0.000696993
0.18056 0.00184705 0.000677908
0.185484 0.00404791 0.00065807
0.190408 0.00300871 0.000649897
0.195331 0.00261536 0.000638506
0.200254 0.00136396 0.000621128
0.205177 0.00176553 0.000614031
0.210714 0.00249529 0.000600238
0.216865 0.00202228 0.000586224
0.223016 0.00259309 0.000580222
0.229166 0.00129956 0.000560651
0.235314 0.00251643 0.0005526
0.241462 0.00190551 0.000536749
0.248224 0.00104107 0.000535125
0.255599 0.00211734 0.000524341
0.262973 0.00115906 0.00051919
0.270345 0.00147175 0.000512738
0.277716 0.00108878 0.000500541
0.285085 0.00139529 0.000495892
0.293066 0.000497816 0.000499674
0.301659 0.00149394 0.000503697
0.31025 0.000591718 0.000515514
0.318839 0.00132839 0.000528702
0.328038 0.00197911 0.000527597
0.337848 -0.000135551 0.000524905
0.347654 0.000541152 0.000525668
0.357457 0.000329864 0.000524811
0.367256 0.000659856 0.000546746
0.377664 -0.000169058 0.00057671
0.388679 0.000659746 0.000603385
0.39969 0.000817769 0.000685203
0.411307 -0.000197039 0.000769501
0.423529 0.000642551 0.000857702
0.435744 0.000809865 0.000981836
0.447953 0.000255513 0.00117414
