#   DATA=SAXS PRIOR=GAUSS
0.0110986 0.20893 0.0111403
0.0123317 0.179165 0.00845391
0.0135649 0.195094 0.00762033
0.0147981 0.194357 0.00755636
0.0160312 0.192073 0.00569005
0.0172644 0.201104 0.00624744
0.0184976 0.185729 0.00503821
0.0197307 0.173664 0.00429589
0.0209639 0.179024 0.00407943
0.022197 0.172977 0.00356014
0.0234302 0.169253 0.0038106
0.0246633 0.175882 0.00446472
0.0258964 0.163567 0.00372445
0.0271296 0.159567 0.00375846
0.0283627 0.15646 0.00322035
0.0295958 0.14992 0.00356929
0.030829 0.147054 0.00290158
0.0320621 0.139839 0.00308662
0.0332952 0.137324 0.00277585
0.0345283 0.129091 0.00269023
0.0357614 0.132381 0.00301931
0.0369945 0.124557 0.00261934
0.0382276 0.123188 0.00272694
0.0394606 0.115171 0.00232
0.0406937 0.115238 0.00253125
0.0419268 0.115081 0.00253563
0.0431599 0.10186 0.00222734
0.0443929 0.0993095 0.00238582
0.045626 0.0998744 0.00227346
0.046859 0.0957225 0.00226949
0.048092 0.0939812 0.00209666
0.0493251 0.0916045 0.0020974
0.0505581 0.0849124 0.00204295
0.0517911 0.0804897 0.00198386
0.0530241 0.0788474 0.00211063
0.0542571 0.0758259 0.00195436
0.0554901 0.07315 0.00189876
0.0567231 0.0685936 0.00170944
0.057956 0.0687089 0.00169482
0.059189 0.0658241 0.00164583
0.060422 0.0642161 0.00167042
0.0616549 0.0625617 0.00170161
0.0628878 0.0566655 0.00164868
0.0641208 0.0531272 0.00150727
0.0653537 0.0497761 0.00138159
0.0665866 0.0519911 0.00153673
0.0678195 0.0493563 0.00151664
0.0690524 0.0465582 0.00141716
0.0702852 0.0432208 0.00136344
0.0715181 0.0428649 0.00147325
0.0727509 0.0408285 0.00129182
0.0739838 0.0396225 0.0012787
0.0752166 0.0366324 0.0012797
0.0764494 0.0341616 0.00129915
0.0776822 0.0343888 0.00126075
0.078915 0.0328298 0.00120997
0.0801478 0.0308355 0.00125857
0.0813806 0.0317948 0.00116216
0.0826133 0.0291887 0.001149
0.083846 0.0287445 0.00112407
0.0850788 0.0266652 0.00112432
0.0863115 0.0249886 0.00105859
0.0875442 0.023965 0.00102809
0.0887769 0.0231286 0.0010348
0.0900096 0.0213851 0.00101165
0.0912422 0.0206848 0.00101465
0.0924749 0.0202024 0.00101357
0.0937075 0.0191492 0.000975439
0.0949401 0.0185051 0.000979551
0.0961727 0.017823 0.000947632
0.0980216 0.0170036 0.000954785
0.100487 0.0143632 0.000962851
0.102952 0.0148292 0.000941611
0.105417 0.0117112 0.000918299
0.107882 0.0106578 0.00089677
0.110347 0.011138 0.000910366
0.112811 0.0108587 0.000938086
0.115276 0.00948817 0.000908607
0.117741 0.00803506 0.000881809
0.120205 0.00956461 0.000862065
0.12267 0.00676134 0.00087587
0.125134 0.00592307 0.000874632
0.127598 0.00704203 0.000895785
0.130063 0.00555401 0.000849582
0.133143 0.00683566 0.000849257
0.136839 0.00536564 0.000828093
0.140535 0.00410817 0.000817559
0.144231 0.00523512 0.000828696
0.147926 0.00329741 0.000798602
0.151621 0.00221103 0.000786754
0.155316 0.00326662 0.000788882
0.159011 0.00318851 0.000770855
0.162706 0.00245864 0.000768763
0.1664 0.00228046 0.000735055
0.17071 0.00163199 0.000717547
0.175635 0.00339697 0.000696993
0.18056 0.00212778 0.000677908
0.185484 0.00207836 0.00065807
0.190408 0.000821802 0.000649897
0.195331 0.00150364 0.000638506
0.200254 0.00220223 0.000621128
0.205177 0.0012879 0.000614031
0.210714 0.00183808 0.000600238
0.216865 0.00230571 0.000586224
0.223016 0.000864463 0.000580222
0.229166 0.00190092 0.000560651
0.235314 -0.000863792 0.0005526
0.241462 0.000464734 0.000536749
0.248224 6.28057e-05 0.000535125
0.255599 0.00212395 0.000524341
0.262973 0.00108081 0.00051919
0.270345 0.000783897 0.000512738
0.277716 0.00145684 0.000500541
0.285085 0.000961064 0.000495892
0.293066 0.000477315 0.000499674
0.301659 0.000262484 0.000503697
0.31025 0.00153428 0.000515514
0.318839 0.00124881 0.000528702
0.328038 0.000131948 0.000527597
0.337848 0.000190694 0.000524905
0.347654 0.000652314 0.000525668
0.357457 -0.000266091 0.000524811
0.367256 0.000155988 0.000546746
0.377664 0.000124081 0.00057671
0.388679 -0.000199391 0.000603385
0.39969 -0.000140509 0.000685203
0.411307 5.64785e-05 0.000769501
0.423529 -0.000924685 0.000857702
0.435744 -0.000507725 0.000981836
0.447953 0.00158446 0.00117414
